bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
86.0,942436349000000,2024-03-03 04:17:32.793,1.593174934387207,
87.0,942437351000000,2024-03-03 04:17:33.799,1.593174934387207,
86.0,942438352000000,2024-03-03 04:17:34.797,1.593174934387207,
85.0,942439351000000,2024-03-03 04:17:35.803,1.593174934387207,
87.0,942440353000000,2024-03-03 04:17:36.863,1.593174934387207,
85.0,942441354000000,2024-03-03 04:17:37.822,1.593174934387207,
84.0,942442355000000,2024-03-03 04:17:38.803,7.568357229232788,
85.0,942443356000000,2024-03-03 04:17:39.818,7.568357229232788,
86.0,942444358000000,2024-03-03 04:17:40.808,7.568357229232788,
87.0,942445359000000,2024-03-03 04:17:41.809,7.568357229232788,
86.0,942446361000000,2024-03-03 04:17:42.822,7.568357229232788,
85.0,942447362000000,2024-03-03 04:17:43.832,7.568357229232788,
84.0,942448363000000,2024-03-03 04:17:44.813,13.592864990234377,
84.0,942449364000000,2024-03-03 04:17:45.820,13.592864990234377,
84.0,942450365000000,2024-03-03 04:17:46.830,13.592864990234377,
83.0,942451366000000,2024-03-03 04:17:47.817,13.592864990234377,
83.0,942452367000000,2024-03-03 04:17:48.828,13.592864990234377,
83.0,942453368000000,2024-03-03 04:17:49.820,13.592864990234377,
82.0,942454369000000,2024-03-03 04:17:50.818,19.6245801448822,
80.0,942455370000000,2024-03-03 04:17:51.821,19.6245801448822,
80.0,942456372000000,2024-03-03 04:17:52.835,19.6245801448822,
81.0,942457373000000,2024-03-03 04:17:53.825,19.6245801448822,
81.0,942458374000000,2024-03-03 04:17:54.829,19.6245801448822,
80.0,942459376000000,2024-03-03 04:17:55.849,19.6245801448822,
