bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
79.0,192362409000000,2024-06-14 16:04:36.382,5.836800813674927,
78.0,192363412000000,2024-06-14 16:04:37.384,5.836800813674927,
78.0,192364415000000,2024-06-14 16:04:38.388,5.836800813674927,
77.0,192365418000000,2024-06-14 16:04:39.383,5.836800813674927,
76.0,192366421000000,2024-06-14 16:04:40.394,5.836800813674927,
76.0,192367424000000,2024-06-14 16:04:41.408,5.836800813674927,
76.0,192368427000000,2024-06-14 16:04:42.391,11.879060983657835,
75.0,192369430000000,2024-06-14 16:04:43.415,11.879060983657835,
75.0,192370433000000,2024-06-14 16:04:44.400,11.879060983657835,
75.0,192371435000000,2024-06-14 16:04:45.398,11.879060983657835,
75.0,192372438000000,2024-06-14 16:04:46.410,11.879060983657835,
76.0,192373441000000,2024-06-14 16:04:47.412,11.879060983657835,
76.0,192374444000000,2024-06-14 16:04:48.410,17.81616234779358,
76.0,192375446000000,2024-06-14 16:04:49.412,17.81616234779358,
76.0,192376449000000,2024-06-14 16:04:50.429,17.81616234779358,
76.0,192377451000000,2024-06-14 16:04:51.415,17.81616234779358,
76.0,192378454000000,2024-06-14 16:04:52.436,17.81616234779358,
77.0,192379456000000,2024-06-14 16:04:53.421,17.81616234779358,
77.0,192380459000000,2024-06-14 16:04:54.423,23.85809206962585,
78.0,192381463000000,2024-06-14 16:04:55.435,23.85809206962585,
79.0,192382466000000,2024-06-14 16:04:56.440,23.85809206962585,
80.0,192383468000000,2024-06-14 16:04:57.431,23.85809206962585,
81.0,192384470000000,2024-06-14 16:04:58.437,23.85809206962585,
82.0,192385473000000,2024-06-14 16:04:59.445,23.85809206962585,
83.0,192386475000000,2024-06-14 16:05:00.445,29.90065717697144,
83.0,192387478000000,2024-06-14 16:05:01.459,29.90065717697144,
83.0,192388481000000,2024-06-14 16:05:02.444,29.90065717697144,
84.0,192389483000000,2024-06-14 16:05:03.448,29.90065717697144,
83.0,192390486000000,2024-06-14 16:05:04.457,29.90065717697144,
83.0,192391488000000,2024-06-14 16:05:05.450,29.90065717697144,
82.0,192392492000000,2024-06-14 16:05:06.453,35.844663858413696,
81.0,192393492000000,2024-06-14 16:05:07.461,35.844663858413696,
81.0,192394495000000,2024-06-14 16:05:08.480,35.844663858413696,
79.0,192395498000000,2024-06-14 16:05:09.463,35.844663858413696,
78.0,192396501000000,2024-06-14 16:05:10.485,35.844663858413696,
77.0,192397504000000,2024-06-14 16:05:11.466,35.844663858413696,
77.0,192398507000000,2024-06-14 16:05:12.472,41.88950872421265,
76.0,192399510000000,2024-06-14 16:05:13.482,41.88950872421265,
77.0,192400513000000,2024-06-14 16:05:14.486,41.88950872421265,
77.0,192401515000000,2024-06-14 16:05:15.482,41.88950872421265,
77.0,192402518000000,2024-06-14 16:05:16.490,41.88950872421265,
78.0,192403521000000,2024-06-14 16:05:17.487,41.88950872421265,
