bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
81.0,421070000000.0,2024-09-13 22:33:52.005,0.3490099906921386,
81.0,422075000000.0,2024-09-13 22:33:53.011,0.3490099906921386,
,,2024-09-13 22:33:54.011,,SR
,,2024-09-13 22:33:55.011,,SR
84.0,425090000000.0,2024-09-13 22:33:56.026,4.391719818115234,
84.0,426096000000.0,2024-09-13 22:33:57.043,4.391719818115234,
,,2024-09-13 22:33:58.043,,SR
,,2024-09-13 22:33:59.043,,SR
85.0,429112000000.0,2024-09-13 22:34:00.057,8.411643505096436,
86.0,430118000000.0,2024-09-13 22:34:01.053,8.411643505096436,
,,2024-09-13 22:34:02.053,,SR
,,2024-09-13 22:34:03.053,,SR
,,2024-09-13 22:34:04.053,,SR
,,2024-09-13 22:34:05.053,,SR
86.0,435146000000.0,2024-09-13 22:34:06.085,14.415388345718384,
86.0,436151000000.0,2024-09-13 22:34:07.087,14.415388345718384,
