bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
69.0,553718000000.0,2024-09-13 22:36:04.658,1.7667899131774902,
69.0,554722000000.0,2024-09-13 22:36:05.678,1.7667899131774902,
,,2024-09-13 22:36:06.678,,SR
,,2024-09-13 22:36:07.678,,SR
,,2024-09-13 22:36:08.678,,SR
,,2024-09-13 22:36:09.678,,SR
,,2024-09-13 22:36:10.678,,SR
,,2024-09-13 22:36:11.678,,SR
,,2024-09-13 22:36:12.678,,SR
,,2024-09-13 22:36:13.678,,SR
71.0,563770000000.0,2024-09-13 22:36:14.725,11.59113621711731,
70.0,564776000000.0,2024-09-13 22:36:15.743,11.59113621711731,
69.0,565780000000.0,2024-09-13 22:36:16.719,13.627076625823976,
68.0,566786000000.0,2024-09-13 22:36:17.737,13.627076625823976,
