bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
68.0,722544000000.0,2024-09-13 22:38:53.484,3.569815158843994,
69.0,723548000000.0,2024-09-13 22:38:54.496,3.569815158843994,
68.0,724553000000.0,2024-09-13 22:38:55.507,5.338440656661987,
67.0,725557000000.0,2024-09-13 22:38:56.497,5.338440656661987,
,,2024-09-13 22:38:57.497,,SR
,,2024-09-13 22:38:58.497,,SR
,,2024-09-13 22:38:59.497,,SR
,,2024-09-13 22:39:00.497,,SR
66.0,730580000000.0,2024-09-13 22:39:01.562,11.30159878730774,
67.0,731585000000.0,2024-09-13 22:39:02.538,11.30159878730774,
