bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
71.0,826467000000,2024-06-16 14:27:44.441,3.114924669265747,
72.0,827470000000,2024-06-16 14:27:45.463,3.114924669265747,
73.0,828473000000,2024-06-16 14:27:46.447,3.114924669265747,
75.0,829476000000,2024-06-16 14:27:47.458,3.114924669265747,
75.0,830479000000,2024-06-16 14:27:48.458,3.114924669265747,
77.0,831482000000,2024-06-16 14:27:49.454,3.114924669265747,
78.0,832485000000,2024-06-16 14:27:50.459,9.138738632202148,
78.0,833489000000,2024-06-16 14:27:51.481,9.138738632202148,
78.0,834492000000,2024-06-16 14:27:52.473,9.138738632202148,
79.0,835494000000,2024-06-16 14:27:53.478,9.138738632202148,
78.0,836497000000,2024-06-16 14:27:54.485,9.138738632202148,
80.0,837500000000,2024-06-16 14:27:55.472,9.138738632202148,
80.0,838502000000,2024-06-16 14:27:56.474,15.13427472114563,
80.0,839505000000,2024-06-16 14:27:57.485,15.13427472114563,
79.0,840508000000,2024-06-16 14:27:58.480,15.13427472114563,
79.0,841511000000,2024-06-16 14:27:59.479,15.13427472114563,
79.0,842513000000,2024-06-16 14:28:00.504,15.13427472114563,
77.0,843515000000,2024-06-16 14:28:01.501,15.13427472114563,
74.0,844517000000,2024-06-16 14:28:02.494,21.164421319961548,
72.0,845520000000,2024-06-16 14:28:03.522,21.164421319961548,
70.0,846523000000,2024-06-16 14:28:04.497,21.164421319961548,
70.0,847525000000,2024-06-16 14:28:05.498,21.164421319961548,
71.0,848526000000,2024-06-16 14:28:06.511,21.164421319961548,
72.0,849528000000,2024-06-16 14:28:07.504,21.164421319961548,
