bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
80.0,83019339000000,2023-12-05 00:07:49.532,5.249984502792358,
79.0,83020340000000,2023-12-05 00:07:50.538,5.249984502792358,
80.0,83021341000000,2023-12-05 00:07:51.540,5.249984502792358,
81.0,83022341000000,2023-12-05 00:07:52.536,5.249984502792358,
82.0,83023341000000,2023-12-05 00:07:53.531,5.249984502792358,
81.0,83024342000000,2023-12-05 00:07:54.533,5.249984502792358,
82.0,83025343000000,2023-12-05 00:07:55.531,11.255282163619995,
84.0,83026343000000,2023-12-05 00:07:56.533,11.255282163619995,
86.0,83027344000000,2023-12-05 00:07:57.548,11.255282163619995,
88.0,83028344000000,2023-12-05 00:07:58.547,11.255282163619995,
87.0,83029345000000,2023-12-05 00:07:59.536,11.255282163619995,
87.0,83030346000000,2023-12-05 00:08:00.551,11.255282163619995,
86.0,83031347000000,2023-12-05 00:08:01.541,17.306151866912842,
84.0,83032349000000,2023-12-05 00:08:02.544,17.306151866912842,
83.0,83033349000000,2023-12-05 00:08:03.552,17.306151866912842,
83.0,83034351000000,2023-12-05 00:08:04.553,17.306151866912842,
85.0,83035352000000,2023-12-05 00:08:05.548,17.306151866912842,
88.0,83036353000000,2023-12-05 00:08:06.548,17.306151866912842,
90.0,83037354000000,2023-12-05 00:08:07.541,23.176676034927368,
90.0,83038354000000,2023-12-05 00:08:08.548,23.176676034927368,
91.0,83039355000000,2023-12-05 00:08:09.554,23.176676034927368,
92.0,83040356000000,2023-12-05 00:08:10.548,23.176676034927368,
90.0,83041357000000,2023-12-05 00:08:11.552,23.176676034927368,
91.0,83042358000000,2023-12-05 00:08:12.551,23.176676034927368,
