bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
71.0,299517000000.0,2024-07-20 12:53:45.513,3.4013354778289795,
71.0,300517000000.0,2024-07-20 12:53:46.490,3.4013354778289795,
71.0,301517000000.0,2024-07-20 12:53:47.500,5.460946083068848,
72.0,302518000000.0,2024-07-20 12:53:48.513,5.460946083068848,
,,2024-07-20 12:53:49.513,,SR
,,2024-07-20 12:53:50.513,,SR
72.0,305519000000.0,2024-07-20 12:53:51.517,9.459421634674072,
72.0,306519000000.0,2024-07-20 12:53:52.492,9.459421634674072,
,,2024-07-20 12:53:53.492,,SR
,,2024-07-20 12:53:54.492,,SR
71.0,309520000000.0,2024-07-20 12:53:55.492,13.464757919311523,
71.0,310520000000.0,2024-07-20 12:53:56.506,13.464757919311523,
71.0,311521000000.0,2024-07-20 12:53:57.511,15.441701650619509,
70.0,312521000000.0,2024-07-20 12:53:58.495,15.441701650619509,
