bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
64.0,339531000000.0,2024-07-20 12:54:25.504,0.6338169574737549,
63.0,340531000000.0,2024-07-20 12:54:26.505,0.6338169574737549,
63.0,341531000000.0,2024-07-20 12:54:27.503,2.6733238697052,
64.0,342531000000.0,2024-07-20 12:54:28.506,2.6733238697052,
,,2024-07-20 12:54:29.506,,SR
,,2024-07-20 12:54:30.506,,SR
63.0,345532000000.0,2024-07-20 12:54:31.506,6.6770853996276855,
63.0,346532000000.0,2024-07-20 12:54:32.522,6.6770853996276855,
63.0,347533000000.0,2024-07-20 12:54:33.519,8.599093914031982,
63.0,348533000000.0,2024-07-20 12:54:34.507,8.599093914031982,
,,2024-07-20 12:54:35.507,,SR
,,2024-07-20 12:54:36.507,,SR
65.0,351534000000.0,2024-07-20 12:54:37.507,12.654305219650269,
64.0,352534000000.0,2024-07-20 12:54:38.520,12.654305219650269,
64.0,353535000000.0,2024-07-20 12:54:39.515,14.624396085739136,
63.0,354535000000.0,2024-07-20 12:54:40.509,14.624396085739136,
64.0,355535000000.0,2024-07-20 12:54:41.527,16.715190410614014,
65.0,356535000000.0,2024-07-20 12:54:42.522,16.715190410614014,
,,2024-07-20 12:54:43.522,,SR
64.0,359535000000.0,2024-07-20 12:54:45.518,20.660881280899048,
64.0,360535000000.0,2024-07-20 12:54:46.510,20.660881280899048,
,,2024-07-20 12:54:47.510,,SR
,,2024-07-20 12:54:48.510,,SR
,,2024-07-20 12:54:49.510,,SR
,,2024-07-20 12:54:50.510,,SR
67.0,365536000000.0,2024-07-20 12:54:51.517,26.68211817741394,
67.0,366536000000.0,2024-07-20 12:54:52.510,26.68211817741394,
67.0,367536000000.0,2024-07-20 12:54:53.516,28.66734981536865,
67.0,368535000000.0,2024-07-20 12:54:54.522,28.66734981536865,
66.0,369536000000.0,2024-07-20 12:54:55.510,30.71170282363892,
67.0,370536000000.0,2024-07-20 12:54:56.523,30.71170282363892,
,,2024-07-20 12:54:57.523,,SR
,,2024-07-20 12:54:58.523,,SR
65.0,373536000000.0,2024-07-20 12:54:59.524,34.70811057090759,
65.0,374536000000.0,2024-07-20 12:55:00.523,34.70811057090759,
