bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
63.0,701198000000.0,2024-07-20 13:00:27.173,0.4726960659027099,
63.0,702197000000.0,2024-07-20 13:00:28.170,0.4726960659027099,
63.0,703197000000.0,2024-07-20 13:00:29.189,2.444195508956909,
63.0,704197000000.0,2024-07-20 13:00:30.174,2.444195508956909,
,,2024-07-20 13:00:31.174,,SR
65.0,707197000000.0,2024-07-20 13:00:33.166,6.483245372772217,
66.0,708197000000.0,2024-07-20 13:00:34.179,6.483245372772217,
67.0,709197000000.0,2024-07-20 13:00:35.198,8.458165645599365,
67.0,710197000000.0,2024-07-20 13:00:36.178,8.458165645599365,
67.0,711197000000.0,2024-07-20 13:00:37.169,10.494603872299194,
67.0,712197000000.0,2024-07-20 13:00:38.192,10.494603872299194,
,,2024-07-20 13:00:39.192,,SR
,,2024-07-20 13:00:40.192,,SR
,,2024-07-20 13:00:41.192,,SR
,,2024-07-20 13:00:42.192,,SR
,,2024-07-20 13:00:43.192,,SR
66.0,719195000000.0,2024-07-20 13:00:45.174,18.40962815284729,
66.0,720195000000.0,2024-07-20 13:00:46.170,18.40962815284729,
66.0,721194000000.0,2024-07-20 13:00:47.190,20.42814588546753,
65.0,722194000000.0,2024-07-20 13:00:48.172,20.42814588546753,
65.0,723193000000.0,2024-07-20 13:00:49.171,22.4876070022583,
64.0,724193000000.0,2024-07-20 13:00:50.185,22.4876070022583,
,,2024-07-20 13:00:51.185,,SR
64.0,727192000000.0,2024-07-20 13:00:53.182,26.47073125839233,
64.0,728192000000.0,2024-07-20 13:00:54.166,26.47073125839233,
64.0,729192000000.0,2024-07-20 13:00:55.166,28.442901849746704,
64.0,730192000000.0,2024-07-20 13:00:56.187,28.442901849746704,
64.0,731189000000.0,2024-07-20 13:00:57.168,30.420448303222656,
64.0,732188000000.0,2024-07-20 13:00:58.166,30.420448303222656,
64.0,733188000000.0,2024-07-20 13:00:59.179,32.529409646987915,
64.0,734188000000.0,2024-07-20 13:01:00.165,32.529409646987915,
64.0,735188000000.0,2024-07-20 13:01:01.179,34.43763542175293,
63.0,736189000000.0,2024-07-20 13:01:02.180,34.43763542175293,
63.0,737190000000.0,2024-07-20 13:01:03.170,36.46056199073792,
63.0,738190000000.0,2024-07-20 13:01:04.165,36.46056199073792,
63.0,739190000000.0,2024-07-20 13:01:05.183,38.45998501777649,
63.0,740190000000.0,2024-07-20 13:01:06.169,38.45998501777649,
63.0,741189000000.0,2024-07-20 13:01:07.163,40.496675968170166,
64.0,742189000000.0,2024-07-20 13:01:08.192,40.496675968170166,
,,2024-07-20 13:01:09.192,,SR
,,2024-07-20 13:01:10.192,,SR
64.0,745189000000.0,2024-07-20 13:01:11.192,44.376298666000366,
63.0,746189000000.0,2024-07-20 13:01:12.166,44.376298666000366,
63.0,747188000000.0,2024-07-20 13:01:13.162,46.476359128952026,
62.0,748188000000.0,2024-07-20 13:01:14.183,46.476359128952026,
61.0,749189000000.0,2024-07-20 13:01:15.172,48.46670746803284,
61.0,750189000000.0,2024-07-20 13:01:16.167,48.46670746803284,
