bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
61.0,562283000000,2024-06-27 23:17:04.190,4.774298191070557,
63.0,563286000000,2024-06-27 23:17:05.192,4.774298191070557,
64.0,564288000000,2024-06-27 23:17:06.196,4.774298191070557,
65.0,565289000000,2024-06-27 23:17:07.196,4.774298191070557,
69.0,566291000000,2024-06-27 23:17:08.199,4.774298191070557,
70.0,567293000000,2024-06-27 23:17:09.213,4.774298191070557,
68.0,568295000000,2024-06-27 23:17:10.238,10.708562135696411,
70.0,569298000000,2024-06-27 23:17:11.210,10.708562135696411,
72.0,570299000000,2024-06-27 23:17:12.220,10.708562135696411,
73.0,571299000000,2024-06-27 23:17:13.206,10.708562135696411,
73.0,572300000000,2024-06-27 23:17:14.211,10.708562135696411,
71.0,573302000000,2024-06-27 23:17:15.213,10.708562135696411,
69.0,574304000000,2024-06-27 23:17:16.206,16.7382230758667,
66.0,575305000000,2024-06-27 23:17:17.210,16.7382230758667,
68.0,576307000000,2024-06-27 23:17:18.216,16.7382230758667,
69.0,577303000000,2024-06-27 23:17:19.243,16.7382230758667,
68.0,578305000000,2024-06-27 23:17:20.217,16.7382230758667,
65.0,579307000000,2024-06-27 23:17:21.235,16.7382230758667,
66.0,580309000000,2024-06-27 23:17:22.219,22.75894546508789,
66.0,581310000000,2024-06-27 23:17:23.224,22.75894546508789,
67.0,582312000000,2024-06-27 23:17:24.236,22.75894546508789,
69.0,583312000000,2024-06-27 23:17:25.226,22.75894546508789,
69.0,584314000000,2024-06-27 23:17:26.228,22.75894546508789,
68.0,585316000000,2024-06-27 23:17:27.241,22.75894546508789,
