bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
77.0,646421000000,2024-06-27 23:18:28.330,2.820568561553955,
78.0,647423000000,2024-06-27 23:18:29.336,2.820568561553955,
78.0,648424000000,2024-06-27 23:18:30.345,2.820568561553955,
77.0,649426000000,2024-06-27 23:18:31.363,2.820568561553955,
78.0,650428000000,2024-06-27 23:18:32.340,2.820568561553955,
77.0,651429000000,2024-06-27 23:18:33.357,2.820568561553955,
77.0,652431000000,2024-06-27 23:18:34.342,8.833966732025146,
78.0,653433000000,2024-06-27 23:18:35.351,8.833966732025146,
78.0,654435000000,2024-06-27 23:18:36.354,8.833966732025146,
77.0,655437000000,2024-06-27 23:18:37.350,8.833966732025146,
77.0,656439000000,2024-06-27 23:18:38.352,8.833966732025146,
76.0,657440000000,2024-06-27 23:18:39.359,8.833966732025146,
77.0,658442000000,2024-06-27 23:18:40.378,14.823546886444092,
77.0,659444000000,2024-06-27 23:18:41.356,14.823546886444092,
76.0,660446000000,2024-06-27 23:18:42.387,14.823546886444092,
75.0,661448000000,2024-06-27 23:18:43.358,14.823546886444092,
75.0,662450000000,2024-06-27 23:18:44.368,14.823546886444092,
75.0,663452000000,2024-06-27 23:18:45.370,14.823546886444092,
74.0,664453000000,2024-06-27 23:18:46.365,20.91890573501587,
76.0,665455000000,2024-06-27 23:18:47.371,20.91890573501587,
77.0,666457000000,2024-06-27 23:18:48.372,20.91890573501587,
75.0,667458000000,2024-06-27 23:18:49.402,20.91890573501587,
75.0,668460000000,2024-06-27 23:18:50.373,20.91890573501587,
75.0,669461000000,2024-06-27 23:18:51.401,20.91890573501587,
73.0,670463000000,2024-06-27 23:18:52.376,26.88590145111084,
74.0,671464000000,2024-06-27 23:18:53.378,26.88590145111084,
77.0,672465000000,2024-06-27 23:18:54.387,26.88590145111084,
79.0,673468000000,2024-06-27 23:18:55.379,26.88590145111084,
80.0,674469000000,2024-06-27 23:18:56.387,26.88590145111084,
78.0,675470000000,2024-06-27 23:18:57.385,26.88590145111084,
