bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
55.0,706521000000,2024-06-27 23:19:28.436,1.6259703636169434,
55.0,707523000000,2024-06-27 23:19:29.446,1.6259703636169434,
55.0,708525000000,2024-06-27 23:19:30.447,1.6259703636169434,
57.0,709529000000,2024-06-27 23:19:31.438,1.6259703636169434,
56.0,710531000000,2024-06-27 23:19:32.440,1.6259703636169434,
58.0,711533000000,2024-06-27 23:19:33.450,1.6259703636169434,
58.0,712535000000,2024-06-27 23:19:34.474,7.656944513320923,
61.0,713537000000,2024-06-27 23:19:35.448,7.656944513320923,
62.0,714539000000,2024-06-27 23:19:36.479,7.656944513320923,
63.0,715541000000,2024-06-27 23:19:37.450,7.656944513320923,
64.0,716544000000,2024-06-27 23:19:38.456,7.656944513320923,
63.0,717546000000,2024-06-27 23:19:39.468,7.656944513320923,
62.0,718548000000,2024-06-27 23:19:40.457,13.689465522766112,
62.0,719550000000,2024-06-27 23:19:41.459,13.689465522766112,
61.0,720552000000,2024-06-27 23:19:42.470,13.689465522766112,
61.0,721554000000,2024-06-27 23:19:43.488,13.689465522766112,
61.0,722556000000,2024-06-27 23:19:44.467,13.689465522766112,
61.0,723557000000,2024-06-27 23:19:45.497,13.689465522766112,
60.0,724559000000,2024-06-27 23:19:46.468,19.63408064842224,
60.0,725561000000,2024-06-27 23:19:47.470,19.63408064842224,
59.0,726563000000,2024-06-27 23:19:48.480,19.63408064842224,
59.0,727565000000,2024-06-27 23:19:49.478,19.63408064842224,
58.0,728567000000,2024-06-27 23:19:50.480,19.63408064842224,
57.0,729568000000,2024-06-27 23:19:51.483,19.63408064842224,
55.0,730570000000,2024-06-27 23:19:52.502,25.6422917842865,
54.0,731572000000,2024-06-27 23:19:53.482,25.6422917842865,
55.0,732574000000,2024-06-27 23:19:54.499,25.6422917842865,
54.0,733576000000,2024-06-27 23:19:55.486,25.6422917842865,
53.0,734578000000,2024-06-27 23:19:56.496,25.6422917842865,
52.0,735580000000,2024-06-27 23:19:57.502,25.6422917842865,
