bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
46.0,4363715000000,2024-07-02 09:54:30.619,2.462565660476685,
46.0,4364717000000,2024-07-02 09:54:31.624,2.462565660476685,
46.0,4365720000000,2024-07-02 09:54:32.632,2.462565660476685,
45.0,4366722000000,2024-07-02 09:54:33.657,2.462565660476685,
46.0,4367724000000,2024-07-02 09:54:34.633,2.462565660476685,
48.0,4368727000000,2024-07-02 09:54:35.641,2.462565660476685,
50.0,4369728000000,2024-07-02 09:54:36.648,8.498714685440063,
53.0,4370730000000,2024-07-02 09:54:37.637,8.498714685440063,
53.0,4371732000000,2024-07-02 09:54:38.646,8.498714685440063,
52.0,4372735000000,2024-07-02 09:54:39.640,8.498714685440063,
51.0,4373737000000,2024-07-02 09:54:40.646,8.498714685440063,
51.0,4374740000000,2024-07-02 09:54:41.654,8.498714685440063,
50.0,4375744000000,2024-07-02 09:54:42.673,14.54039478302002,
50.0,4376747000000,2024-07-02 09:54:43.653,14.54039478302002,
49.0,4377749000000,2024-07-02 09:54:44.662,14.54039478302002,
50.0,4378752000000,2024-07-02 09:54:45.666,14.54039478302002,
50.0,4379754000000,2024-07-02 09:54:46.660,14.54039478302002,
50.0,4380756000000,2024-07-02 09:54:47.669,14.54039478302002,
51.0,4381758000000,2024-07-02 09:54:48.661,20.58198857307434,
51.0,4382761000000,2024-07-02 09:54:49.667,20.58198857307434,
50.0,4383763000000,2024-07-02 09:54:50.675,20.58198857307434,
49.0,4384765000000,2024-07-02 09:54:51.701,20.58198857307434,
47.0,4385768000000,2024-07-02 09:54:52.672,20.58198857307434,
47.0,4386770000000,2024-07-02 09:54:53.679,20.58198857307434,
