bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
52.0,4447923000000,2024-07-02 09:55:54.863,3.060178518295288,
52.0,4448925000000,2024-07-02 09:55:55.834,3.060178518295288,
52.0,4449928000000,2024-07-02 09:55:56.841,3.060178518295288,
53.0,4450930000000,2024-07-02 09:55:57.850,3.060178518295288,
54.0,4451933000000,2024-07-02 09:55:58.842,3.060178518295288,
53.0,4452936000000,2024-07-02 09:55:59.855,3.060178518295288,
52.0,4453939000000,2024-07-02 09:56:00.844,8.999955892562866,
53.0,4454941000000,2024-07-02 09:56:01.847,8.999955892562866,
53.0,4455943000000,2024-07-02 09:56:02.857,8.999955892562866,
55.0,4456945000000,2024-07-02 09:56:03.877,8.999955892562866,
56.0,4457948000000,2024-07-02 09:56:04.856,8.999955892562866,
56.0,4458950000000,2024-07-02 09:56:05.867,8.999955892562866,
