bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
56.0,4417851000000,2024-07-02 09:55:24.755,3.788922071456909,
55.0,4418853000000,2024-07-02 09:55:25.760,3.788922071456909,
57.0,4419855000000,2024-07-02 09:55:26.776,3.788922071456909,
57.0,4420858000000,2024-07-02 09:55:27.791,3.788922071456909,
56.0,4421860000000,2024-07-02 09:55:28.768,3.788922071456909,
56.0,4422862000000,2024-07-02 09:55:29.767,3.788922071456909,
55.0,4423865000000,2024-07-02 09:55:30.776,9.627180337905884,
55.0,4424867000000,2024-07-02 09:55:31.774,9.627180337905884,
54.0,4425870000000,2024-07-02 09:55:32.783,9.627180337905884,
52.0,4426873000000,2024-07-02 09:55:33.777,9.627180337905884,
51.0,4427875000000,2024-07-02 09:55:34.783,9.627180337905884,
51.0,4428878000000,2024-07-02 09:55:35.789,9.627180337905884,
