bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
93.0,58010334000000,2024-06-17 08:28:07.292,10.25123643875122,
93.0,58011336000000,2024-06-17 08:28:08.301,10.25123643875122,
92.0,58012339000000,2024-06-17 08:28:09.326,10.25123643875122,
93.0,58013342000000,2024-06-17 08:28:10.300,10.25123643875122,
93.0,58014344000000,2024-06-17 08:28:11.309,10.25123643875122,
94.0,58015346000000,2024-06-17 08:28:12.312,10.25123643875122,
93.0,58016348000000,2024-06-17 08:28:13.304,16.27334976196289,
91.0,58017351000000,2024-06-17 08:28:14.315,16.27334976196289,
90.0,58018354000000,2024-06-17 08:28:15.313,16.27334976196289,
89.0,58019356000000,2024-06-17 08:28:16.314,16.27334976196289,
89.0,58020358000000,2024-06-17 08:28:17.323,16.27334976196289,
90.0,58021361000000,2024-06-17 08:28:18.340,16.27334976196289,
91.0,58022363000000,2024-06-17 08:28:19.321,22.215612173080444,
90.0,58023366000000,2024-06-17 08:28:20.331,22.215612173080444,
91.0,58024368000000,2024-06-17 08:28:21.333,22.215612173080444,
90.0,58025370000000,2024-06-17 08:28:22.328,22.215612173080444,
89.0,58026373000000,2024-06-17 08:28:23.338,22.215612173080444,
88.0,58027375000000,2024-06-17 08:28:24.333,22.215612173080444,
87.0,58028373000000,2024-06-17 08:28:25.335,28.263535499572757,
85.0,58029375000000,2024-06-17 08:28:26.344,28.263535499572757,
84.0,58030377000000,2024-06-17 08:28:27.361,28.263535499572757,
85.0,58031379000000,2024-06-17 08:28:28.344,28.263535499572757,
83.0,58032381000000,2024-06-17 08:28:29.353,28.263535499572757,
82.0,58033384000000,2024-06-17 08:28:30.356,28.263535499572757,
81.0,58034386000000,2024-06-17 08:28:31.348,34.30013871192932,
80.0,58035388000000,2024-06-17 08:28:32.358,34.30013871192932,
79.0,58036390000000,2024-06-17 08:28:33.354,34.30013871192932,
78.0,58037392000000,2024-06-17 08:28:34.354,34.30013871192932,
78.0,58038394000000,2024-06-17 08:28:35.361,34.30013871192932,
78.0,58039396000000,2024-06-17 08:28:36.378,34.30013871192932,
