bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
78.0,57673568000000,2024-06-17 08:22:30.527,4.400123357772827,
78.0,57674571000000,2024-06-17 08:22:31.544,4.400123357772827,
78.0,57675573000000,2024-06-17 08:22:32.529,4.400123357772827,
78.0,57676575000000,2024-06-17 08:22:33.535,4.400123357772827,
77.0,57677577000000,2024-06-17 08:22:34.558,4.400123357772827,
77.0,57678579000000,2024-06-17 08:22:35.540,4.400123357772827,
77.0,57679581000000,2024-06-17 08:22:36.548,10.342589139938354,
76.0,57680584000000,2024-06-17 08:22:37.554,10.342589139938354,
76.0,57681586000000,2024-06-17 08:22:38.573,10.342589139938354,
76.0,57682588000000,2024-06-17 08:22:39.548,10.342589139938354,
76.0,57683590000000,2024-06-17 08:22:40.559,10.342589139938354,
77.0,57684593000000,2024-06-17 08:22:41.553,10.342589139938354,
