bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
78.0,57775801000000,2024-06-17 08:24:12.764,1.620840549468994,
78.0,57776803000000,2024-06-17 08:24:13.785,1.620840549468994,
78.0,57777806000000,2024-06-17 08:24:14.768,1.620840549468994,
80.0,57778808000000,2024-06-17 08:24:15.777,1.620840549468994,
81.0,57779811000000,2024-06-17 08:24:16.783,1.620840549468994,
82.0,57780816000000,2024-06-17 08:24:17.805,1.620840549468994,
81.0,57781819000000,2024-06-17 08:24:18.780,7.554662942886352,
80.0,57782822000000,2024-06-17 08:24:19.789,7.554662942886352,
78.0,57783825000000,2024-06-17 08:24:20.785,7.554662942886352,
77.0,57784827000000,2024-06-17 08:24:21.788,7.554662942886352,
77.0,57785830000000,2024-06-17 08:24:22.811,7.554662942886352,
77.0,57786832000000,2024-06-17 08:24:23.792,7.554662942886352,
78.0,57787835000000,2024-06-17 08:24:24.794,13.494934558868408,
78.0,57788837000000,2024-06-17 08:24:25.805,13.494934558868408,
78.0,57789840000000,2024-06-17 08:24:26.825,13.494934558868408,
79.0,57790842000000,2024-06-17 08:24:27.803,13.494934558868408,
80.0,57791844000000,2024-06-17 08:24:28.812,13.494934558868408,
79.0,57792845000000,2024-06-17 08:24:29.806,13.494934558868408,
80.0,57793848000000,2024-06-17 08:24:30.809,19.54064106941223,
80.0,57794850000000,2024-06-17 08:24:31.830,19.54064106941223,
80.0,57795852000000,2024-06-17 08:24:32.813,19.54064106941223,
80.0,57796855000000,2024-06-17 08:24:33.821,19.54064106941223,
80.0,57797857000000,2024-06-17 08:24:34.815,19.54064106941223,
81.0,57798858000000,2024-06-17 08:24:35.849,19.54064106941223,
