bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
88.0,58118572000000,2024-06-17 08:29:55.532,5.114894151687622,
88.0,58119574000000,2024-06-17 08:29:56.543,5.114894151687622,
87.0,58120576000000,2024-06-17 08:29:57.563,5.114894151687622,
86.0,58121578000000,2024-06-17 08:29:58.539,5.114894151687622,
85.0,58122580000000,2024-06-17 08:29:59.548,5.114894151687622,
85.0,58123582000000,2024-06-17 08:30:00.553,5.114894151687622,
84.0,58124585000000,2024-06-17 08:30:01.545,11.164202213287354,
84.0,58125587000000,2024-06-17 08:30:02.552,11.164202213287354,
84.0,58126589000000,2024-06-17 08:30:03.551,11.164202213287354,
84.0,58127591000000,2024-06-17 08:30:04.551,11.164202213287354,
82.0,58128593000000,2024-06-17 08:30:05.560,11.164202213287354,
81.0,58129595000000,2024-06-17 08:30:06.576,11.164202213287354,
81.0,58130597000000,2024-06-17 08:30:07.558,17.097916841506958,
80.0,58131600000000,2024-06-17 08:30:08.567,17.097916841506958,
80.0,58132601000000,2024-06-17 08:30:09.571,17.097916841506958,
80.0,58133604000000,2024-06-17 08:30:10.563,17.097916841506958,
80.0,58134606000000,2024-06-17 08:30:11.572,17.097916841506958,
81.0,58135608000000,2024-06-17 08:30:12.569,17.097916841506958,
