bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
56.0,696552000000.0,2023-08-12 00:03:50.460,1.586944580078125,
55.0,697555000000.0,2023-08-12 00:03:51.459,1.586944580078125,
55.0,698559000000.0,2023-08-12 00:03:52.479,1.586944580078125,
55.0,699562000000.0,2023-08-12 00:03:53.464,1.586944580078125,
54.0,700565000000.0,2023-08-12 00:03:54.477,1.586944580078125,
54.0,701568000000.0,2023-08-12 00:03:55.509,1.586944580078125,
57.0,702571000000.0,2023-08-12 00:03:56.473,7.637785911560059,
58.0,703574000000.0,2023-08-12 00:03:57.486,7.637785911560059,
58.0,704578000000.0,2023-08-12 00:03:58.499,7.637785911560059,
60.0,705581000000.0,2023-08-12 00:03:59.492,7.637785911560059,
59.0,706584000000.0,2023-08-12 00:04:00.490,7.637785911560059,
58.0,707587000000.0,2023-08-12 00:04:01.491,7.637785911560059,
59.0,708591000000.0,2023-08-12 00:04:02.492,13.67396640777588,
61.0,709594000000.0,2023-08-12 00:04:03.496,13.67396640777588,
61.0,710597000000.0,2023-08-12 00:04:04.513,13.67396640777588,
62.0,711600000000.0,2023-08-12 00:04:05.496,13.67396640777588,
64.0,712602000000.0,2023-08-12 00:04:06.520,13.67396640777588,
64.0,713606000000.0,2023-08-12 00:04:07.508,13.67396640777588,
66.0,714609000000.0,2023-08-12 00:04:08.507,22.037912130355835,
64.0,715612000000.0,2023-08-12 00:04:09.508,22.037912130355835,
64.0,716615000000.0,2023-08-12 00:04:10.542,22.037912130355835,
63.0,717618000000.0,2023-08-12 00:04:11.517,22.037912130355835,
64.0,718621000000.0,2023-08-12 00:04:12.523,22.037912130355835,
,,2023-08-12 00:04:13.523,,SR
,,2023-08-12 00:04:14.523,,SR
64.0,719624000000.0,2023-08-12 00:04:15.962,22.037912130355835,
65.0,720627000000.0,2023-08-12 00:04:16.129,25.67196249961853,
67.0,721630000000.0,2023-08-12 00:04:16.233,25.67196249961853,
67.0,722633000000.0,2023-08-12 00:04:16.537,25.67196249961853,
67.0,723636000000.0,2023-08-12 00:04:17.533,25.67196249961853,
67.0,724639000000.0,2023-08-12 00:04:18.542,25.67196249961853,
66.0,725642000000.0,2023-08-12 00:04:19.562,25.67196249961853,
67.0,726645000000.0,2023-08-12 00:04:20.549,31.685268878936768,
68.0,727648000000.0,2023-08-12 00:04:21.549,31.685268878936768,
69.0,728651000000.0,2023-08-12 00:04:22.585,31.685268878936768,
71.0,729654000000.0,2023-08-12 00:04:23.555,31.685268878936768,
71.0,730657000000.0,2023-08-12 00:04:24.573,31.685268878936768,
70.0,731660000000.0,2023-08-12 00:04:25.565,31.685268878936768,
