bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
58.0,955459000000,2023-08-12 00:08:09.360,0.4824120998382568,
58.0,956462000000,2023-08-12 00:08:10.363,0.4824120998382568,
59.0,957465000000,2023-08-12 00:08:11.395,0.4824120998382568,
59.0,958469000000,2023-08-12 00:08:12.369,0.4824120998382568,
59.0,959472000000,2023-08-12 00:08:13.375,0.4824120998382568,
59.0,960475000000,2023-08-12 00:08:14.396,0.4824120998382568,
60.0,961479000000,2023-08-12 00:08:15.381,6.587124347686768,
61.0,962482000000,2023-08-12 00:08:16.387,6.587124347686768,
59.0,963486000000,2023-08-12 00:08:17.393,6.587124347686768,
58.0,964490000000,2023-08-12 00:08:18.390,6.587124347686768,
58.0,965493000000,2023-08-12 00:08:19.394,6.587124347686768,
57.0,966496000000,2023-08-12 00:08:20.430,6.587124347686768,
57.0,967499000000,2023-08-12 00:08:21.405,12.592735052108765,
57.0,968502000000,2023-08-12 00:08:22.416,12.592735052108765,
57.0,969506000000,2023-08-12 00:08:23.430,12.592735052108765,
56.0,970509000000,2023-08-12 00:08:24.406,12.592735052108765,
56.0,971512000000,2023-08-12 00:08:25.409,12.592735052108765,
56.0,972515000000,2023-08-12 00:08:26.413,12.592735052108765,
