bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
56.0,606273000000,2023-08-12 00:02:20.174,5.62957239151001,
56.0,607277000000,2023-08-12 00:02:21.178,5.62957239151001,
56.0,608280000000,2023-08-12 00:02:22.194,5.62957239151001,
56.0,609284000000,2023-08-12 00:02:23.189,5.62957239151001,
56.0,610288000000,2023-08-12 00:02:24.198,5.62957239151001,
55.0,611291000000,2023-08-12 00:02:25.227,5.62957239151001,
55.0,612295000000,2023-08-12 00:02:26.196,11.695518016815186,
55.0,613298000000,2023-08-12 00:02:27.197,11.695518016815186,
54.0,614302000000,2023-08-12 00:02:28.255,11.695518016815186,
55.0,615305000000,2023-08-12 00:02:29.219,11.695518016815186,
55.0,616308000000,2023-08-12 00:02:30.211,11.695518016815186,
55.0,617312000000,2023-08-12 00:02:31.233,11.695518016815186,
,618315000000,2023-08-12 00:02:32.217,17.69396996498108,ZERO
55.0,619318000000,2023-08-12 00:02:33.223,17.69396996498108,
55.0,620322000000,2023-08-12 00:02:34.252,17.69396996498108,
55.0,621325000000,2023-08-12 00:02:35.226,17.69396996498108,
55.0,622329000000,2023-08-12 00:02:36.242,17.69396996498108,
55.0,623332000000,2023-08-12 00:02:37.241,17.69396996498108,
56.0,624337000000,2023-08-12 00:02:38.237,23.682657480239868,
56.0,625342000000,2023-08-12 00:02:39.241,23.682657480239868,
56.0,626346000000,2023-08-12 00:02:40.255,23.682657480239868,
56.0,627349000000,2023-08-12 00:02:41.247,23.682657480239868,
57.0,628352000000,2023-08-12 00:02:42.248,23.682657480239868,
59.0,629355000000,2023-08-12 00:02:43.267,23.682657480239868,
60.0,630358000000,2023-08-12 00:02:44.257,29.69517922401428,
61.0,631361000000,2023-08-12 00:02:45.274,29.69517922401428,
60.0,632365000000,2023-08-12 00:02:46.271,29.69517922401428,
60.0,633368000000,2023-08-12 00:02:47.274,29.69517922401428,
58.0,634371000000,2023-08-12 00:02:48.271,29.69517922401428,
61.0,635374000000,2023-08-12 00:02:49.292,29.69517922401428,
