bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
101.0,527992000000,2023-08-12 00:01:01.889,4.689810991287232,
102.0,528995000000,2023-08-12 00:01:02.897,4.689810991287232,
103.0,529998000000,2023-08-12 00:01:03.926,4.689810991287232,
103.0,531002000000,2023-08-12 00:01:04.899,4.689810991287232,
103.0,532005000000,2023-08-12 00:01:05.907,4.689810991287232,
104.0,533008000000,2023-08-12 00:01:06.903,4.689810991287232,
104.0,534012000000,2023-08-12 00:01:07.905,10.628582954406738,
104.0,535015000000,2023-08-12 00:01:08.913,10.628582954406738,
105.0,536019000000,2023-08-12 00:01:09.933,10.628582954406738,
105.0,537022000000,2023-08-12 00:01:10.918,10.628582954406738,
105.0,538025000000,2023-08-12 00:01:11.926,10.628582954406738,
106.0,539029000000,2023-08-12 00:01:12.941,10.628582954406738,
105.0,540032000000,2023-08-12 00:01:13.930,16.703302145004272,
103.0,541036000000,2023-08-12 00:01:14.943,16.703302145004272,
103.0,542039000000,2023-08-12 00:01:15.940,16.703302145004272,
104.0,543043000000,2023-08-12 00:01:16.938,16.703302145004272,
104.0,544046000000,2023-08-12 00:01:17.940,16.703302145004272,
104.0,545050000000,2023-08-12 00:01:18.979,16.703302145004272,
104.0,546054000000,2023-08-12 00:01:19.952,22.62239360809326,
102.0,547057000000,2023-08-12 00:01:20.954,22.62239360809326,
101.0,548061000000,2023-08-12 00:01:21.992,22.62239360809326,
101.0,549065000000,2023-08-12 00:01:22.962,22.62239360809326,
101.0,550068000000,2023-08-12 00:01:23.974,22.62239360809326,
101.0,551072000000,2023-08-12 00:01:24.970,22.62239360809326,
100.0,552076000000,2023-08-12 00:01:25.969,28.67750334739685,
97.0,553079000000,2023-08-12 00:01:26.974,28.67750334739685,
98.0,554083000000,2023-08-12 00:01:28.001,28.67750334739685,
95.0,555087000000,2023-08-12 00:01:28.981,28.67750334739685,
93.0,556091000000,2023-08-12 00:01:29.989,28.67750334739685,
88.0,557095000000,2023-08-12 00:01:31.019,28.67750334739685,
85.0,558099000000,2023-08-12 00:01:31.996,34.70848822593689,
84.0,559101000000,2023-08-12 00:01:33.009,34.70848822593689,
79.0,560105000000,2023-08-12 00:01:34.002,34.70848822593689,
75.0,561108000000,2023-08-12 00:01:35.007,34.70848822593689,
75.0,562111000000,2023-08-12 00:01:36.014,34.70848822593689,
76.0,563115000000,2023-08-12 00:01:37.033,34.70848822593689,
