bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
88.0,244150000000.0,2024-07-14 08:32:47.047,0.0998172760009765,
87.0,245153000000.0,2024-07-14 08:32:48.050,0.0998172760009765,
87.0,246156000000.0,2024-07-14 08:32:49.043,2.1218819618225098,
87.0,247159000000.0,2024-07-14 08:32:50.058,2.1218819618225098,
87.0,248162000000.0,2024-07-14 08:32:51.057,4.101604223251343,
86.0,249165000000.0,2024-07-14 08:32:52.048,4.101604223251343,
86.0,250168000000.0,2024-07-14 08:32:53.069,6.123616456985474,
86.0,251172000000.0,2024-07-14 08:32:54.055,6.123616456985474,
,,2024-07-14 08:32:55.055,,SR
,,2024-07-14 08:32:56.055,,SR
83.0,254180000000.0,2024-07-14 08:32:57.084,10.172138214111328,
83.0,255183000000.0,2024-07-14 08:32:58.070,10.172138214111328,
,,2024-07-14 08:32:59.070,,SR
,,2024-07-14 08:33:00.070,,SR
,,2024-07-14 08:33:01.070,,SR
,,2024-07-14 08:33:02.070,,SR
,,2024-07-14 08:33:03.070,,SR
,,2024-07-14 08:33:04.070,,SR
83.0,262205000000.0,2024-07-14 08:33:05.104,1.974063873291016,
83.0,263208000000.0,2024-07-14 08:33:06.108,1.974063873291016,
82.0,264210000000.0,2024-07-14 08:33:07.101,3.96506929397583,
82.0,265213000000.0,2024-07-14 08:33:08.116,3.96506929397583,
84.0,266216000000.0,2024-07-14 08:33:09.109,5.942241668701172,
83.0,267219000000.0,2024-07-14 08:33:10.107,5.942241668701172,
83.0,268222000000.0,2024-07-14 08:33:11.137,7.9417243003845215,
83.0,269226000000.0,2024-07-14 08:33:12.139,7.9417243003845215,
83.0,270229000000.0,2024-07-14 08:33:13.119,10.014941453933716,
84.0,271233000000.0,2024-07-14 08:33:14.196,10.014941453933716,
,272237000000.0,2024-07-14 08:33:15.123,12.030516624450684,ZERO
85.0,273241000000.0,2024-07-14 08:33:16.187,12.030516624450684,
85.0,274245000000.0,2024-07-14 08:33:17.133,13.95016384124756,
84.0,275249000000.0,2024-07-14 08:33:18.132,13.95016384124756,
,,2024-07-14 08:33:19.132,,SR
,,2024-07-14 08:33:20.132,,SR
,,2024-07-14 08:33:21.132,,SR
,,2024-07-14 08:33:22.132,,SR
84.0,280268000000.0,2024-07-14 08:33:23.166,1.3245840072631836,
86.0,281272000000.0,2024-07-14 08:33:24.166,1.3245840072631836,
85.0,282274000000.0,2024-07-14 08:33:25.162,3.245046854019165,
86.0,283278000000.0,2024-07-14 08:33:26.176,3.245046854019165,
85.0,284281000000.0,2024-07-14 08:33:27.176,5.334599256515503,
84.0,285284000000.0,2024-07-14 08:33:28.170,5.334599256515503,
,,2024-07-14 08:33:29.170,,SR
,,2024-07-14 08:33:30.170,,SR
86.0,288294000000.0,2024-07-14 08:33:31.181,9.286170721054075,
87.0,289297000000.0,2024-07-14 08:33:32.194,9.286170721054075,
85.0,290300000000.0,2024-07-14 08:33:33.209,11.285513639450071,
85.0,291303000000.0,2024-07-14 08:33:34.191,11.285513639450071,
,,2024-07-14 08:33:35.191,,SR
,,2024-07-14 08:33:36.191,,SR
,,2024-07-14 08:33:37.191,,SR
,,2024-07-14 08:33:38.191,,SR
82.0,296315000000.0,2024-07-14 08:33:39.199,0.5216782093048096,
82.0,297318000000.0,2024-07-14 08:33:40.196,0.5216782093048096,
80.0,298320000000.0,2024-07-14 08:33:41.209,2.5680062770843506,
82.0,299323000000.0,2024-07-14 08:33:42.208,2.5680062770843506,
84.0,300326000000.0,2024-07-14 08:33:43.203,4.571540594100952,
85.0,301328000000.0,2024-07-14 08:33:44.217,4.571540594100952,
85.0,302328000000.0,2024-07-14 08:33:45.218,6.544004440307617,
88.0,303331000000.0,2024-07-14 08:33:46.212,6.544004440307617,
90.0,304334000000.0,2024-07-14 08:33:47.226,8.606991291046143,
94.0,305337000000.0,2024-07-14 08:33:48.235,8.606991291046143,
96.0,306340000000.0,2024-07-14 08:33:49.221,10.562539339065552,
95.0,307343000000.0,2024-07-14 08:33:50.234,10.562539339065552,
93.0,308346000000.0,2024-07-14 08:33:51.237,12.636292934417725,
92.0,309348000000.0,2024-07-14 08:33:52.228,12.636292934417725,
,,2024-07-14 08:33:53.228,,SR
,,2024-07-14 08:33:54.228,,SR
94.0,312356000000.0,2024-07-14 08:33:55.237,0.2473897933959961,
97.0,313359000000.0,2024-07-14 08:33:56.262,0.2473897933959961,
95.0,314358000000.0,2024-07-14 08:33:57.252,2.2068028450012207,
94.0,315361000000.0,2024-07-14 08:33:58.243,2.2068028450012207,
94.0,316363000000.0,2024-07-14 08:33:59.257,4.231787919998169,
94.0,317366000000.0,2024-07-14 08:34:00.263,4.231787919998169,
92.0,318368000000.0,2024-07-14 08:34:01.251,6.1720499992370605,
90.0,319371000000.0,2024-07-14 08:34:02.271,6.1720499992370605,
89.0,320373000000.0,2024-07-14 08:34:03.272,8.142435550689697,
88.0,321376000000.0,2024-07-14 08:34:04.260,8.142435550689697,
90.0,322379000000.0,2024-07-14 08:34:05.273,10.17834734916687,
91.0,323381000000.0,2024-07-14 08:34:06.274,10.17834734916687,
87.0,324384000000.0,2024-07-14 08:34:07.268,12.19917345046997,
84.0,325386000000.0,2024-07-14 08:34:08.282,12.19917345046997,
82.0,326387000000.0,2024-07-14 08:34:09.283,14.18462371826172,
82.0,327389000000.0,2024-07-14 08:34:10.275,14.18462371826172,
83.0,328392000000.0,2024-07-14 08:34:11.290,16.22725820541382,
83.0,329395000000.0,2024-07-14 08:34:12.282,16.22725820541382,
84.0,330397000000.0,2024-07-14 08:34:13.283,18.208378553390503,
85.0,331399000000.0,2024-07-14 08:34:14.294,18.208378553390503,
83.0,332401000000.0,2024-07-14 08:34:15.297,20.23574805259705,
82.0,333404000000.0,2024-07-14 08:34:16.289,20.23574805259705,
80.0,334406000000.0,2024-07-14 08:34:17.307,22.273335456848145,
79.0,335409000000.0,2024-07-14 08:34:18.304,22.273335456848145,
78.0,336411000000.0,2024-07-14 08:34:19.298,24.224011182785038,
79.0,337414000000.0,2024-07-14 08:34:20.311,24.224011182785038,
80.0,338416000000.0,2024-07-14 08:34:21.312,26.279728651046756,
81.0,339418000000.0,2024-07-14 08:34:22.304,26.279728651046756,
,,2024-07-14 08:34:23.304,,SR
,,2024-07-14 08:34:24.304,,SR
,,2024-07-14 08:34:25.304,,SR
,,2024-07-14 08:34:26.304,,SR
,,2024-07-14 08:34:27.304,,SR
,,2024-07-14 08:34:28.304,,SR
84.0,346437000000.0,2024-07-14 08:34:29.338,3.3847997188568115,
83.0,347440000000.0,2024-07-14 08:34:30.346,3.3847997188568115,
86.0,348443000000.0,2024-07-14 08:34:31.326,5.362049102783203,
84.0,349446000000.0,2024-07-14 08:34:32.335,5.362049102783203,
83.0,350448000000.0,2024-07-14 08:34:33.345,7.370295763015747,
85.0,351451000000.0,2024-07-14 08:34:34.338,7.370295763015747,
,,2024-07-14 08:34:35.338,,SR
,,2024-07-14 08:34:36.338,,SR
92.0,354460000000.0,2024-07-14 08:34:37.347,11.470918416976929,
92.0,355463000000.0,2024-07-14 08:34:38.364,11.470918416976929,
95.0,356466000000.0,2024-07-14 08:34:39.363,13.381224632263184,
95.0,357469000000.0,2024-07-14 08:34:40.356,13.381224632263184,
,,2024-07-14 08:34:41.356,,SR
,,2024-07-14 08:34:42.356,,SR
94.0,360478000000.0,2024-07-14 08:34:43.364,0.7010586261749268,
95.0,361480000000.0,2024-07-14 08:34:44.379,0.7010586261749268,
97.0,362483000000.0,2024-07-14 08:34:45.391,2.7438576221466064,
98.0,363485000000.0,2024-07-14 08:34:46.375,2.7438576221466064,
100.0,364488000000.0,2024-07-14 08:34:47.388,4.75475001335144,
100.0,365491000000.0,2024-07-14 08:34:48.391,4.75475001335144,
101.0,366493000000.0,2024-07-14 08:34:49.379,6.76488995552063,
100.0,367495000000.0,2024-07-14 08:34:50.399,6.76488995552063,
99.0,368498000000.0,2024-07-14 08:34:51.415,8.853947639465332,
100.0,369501000000.0,2024-07-14 08:34:52.450,8.853947639465332,
,,2024-07-14 08:34:53.450,,SR
102.0,372510000000.0,2024-07-14 08:34:55.397,12.690895795822144,
102.0,373512000000.0,2024-07-14 08:34:56.405,12.690895795822144,
103.0,374515000000.0,2024-07-14 08:34:57.413,14.774128437042236,
104.0,375517000000.0,2024-07-14 08:34:58.404,14.774128437042236,
105.0,376519000000.0,2024-07-14 08:34:59.419,16.71484923362732,
107.0,377522000000.0,2024-07-14 08:35:00.417,16.71484923362732,
,,2024-07-14 08:35:01.417,,SR
,,2024-07-14 08:35:02.417,,SR
108.0,380528000000.0,2024-07-14 08:35:03.430,20.83063387870789,
108.0,381531000000.0,2024-07-14 08:35:04.417,20.83063387870789,
,,2024-07-14 08:35:05.417,,SR
,,2024-07-14 08:35:06.417,,SR
105.0,384538000000.0,2024-07-14 08:35:07.424,24.8047399520874,
103.0,385540000000.0,2024-07-14 08:35:08.443,24.8047399520874,
103.0,386543000000.0,2024-07-14 08:35:09.439,26.79015326499939,
101.0,387545000000.0,2024-07-14 08:35:10.431,26.79015326499939,
101.0,388547000000.0,2024-07-14 08:35:11.445,28.810877799987797,
103.0,389550000000.0,2024-07-14 08:35:12.446,28.810877799987797,
101.0,390552000000.0,2024-07-14 08:35:13.438,30.792171478271484,
102.0,391554000000.0,2024-07-14 08:35:14.454,30.792171478271484,
,,2024-07-14 08:35:15.454,,SR
,,2024-07-14 08:35:16.454,,SR
97.0,394563000000.0,2024-07-14 08:35:17.460,0.0975644588470459,
98.0,395566000000.0,2024-07-14 08:35:18.459,0.0975644588470459,
98.0,396569000000.0,2024-07-14 08:35:19.452,2.1440224647521973,
99.0,397571000000.0,2024-07-14 08:35:20.471,2.1440224647521973,
100.0,398574000000.0,2024-07-14 08:35:21.455,4.0563554763793945,
102.0,399577000000.0,2024-07-14 08:35:22.461,4.0563554763793945,
100.0,400579000000.0,2024-07-14 08:35:23.476,6.114416122436523,
99.0,401582000000.0,2024-07-14 08:35:24.476,6.114416122436523,
,,2024-07-14 08:35:25.476,,SR
,,2024-07-14 08:35:26.476,,SR
97.0,404586000000.0,2024-07-14 08:35:27.481,10.065087080001833,
97.0,405589000000.0,2024-07-14 08:35:28.477,10.065087080001833,
98.0,406591000000.0,2024-07-14 08:35:29.495,12.14159083366394,
98.0,407593000000.0,2024-07-14 08:35:30.488,12.14159083366394,
97.0,408595000000.0,2024-07-14 08:35:31.484,14.086758852005005,
98.0,409597000000.0,2024-07-14 08:35:32.506,14.086758852005005,
96.0,410600000000.0,2024-07-14 08:35:33.498,16.123995065689087,
95.0,411602000000.0,2024-07-14 08:35:34.489,16.123995065689087,
93.0,412605000000.0,2024-07-14 08:35:35.509,18.15448784828186,
93.0,413607000000.0,2024-07-14 08:35:36.511,18.15448784828186,
91.0,414610000000.0,2024-07-14 08:35:37.498,20.18556499481201,
92.0,415612000000.0,2024-07-14 08:35:38.506,20.18556499481201,
91.0,416614000000.0,2024-07-14 08:35:39.512,22.10886573791504,
91.0,417617000000.0,2024-07-14 08:35:40.504,22.10886573791504,
91.0,418619000000.0,2024-07-14 08:35:41.516,24.254055738449097,
91.0,419622000000.0,2024-07-14 08:35:42.526,24.254055738449097,
90.0,420624000000.0,2024-07-14 08:35:43.510,26.11174511909485,
89.0,421626000000.0,2024-07-14 08:35:44.524,26.11174511909485,
,,2024-07-14 08:35:45.524,,SR
,,2024-07-14 08:35:46.524,,SR
,,2024-07-14 08:35:47.524,,SR
,,2024-07-14 08:35:48.524,,SR
,,2024-07-14 08:35:49.524,,SR
,,2024-07-14 08:35:50.524,,SR
87.0,428643000000.0,2024-07-14 08:35:51.526,4.735714912414551,
87.0,429645000000.0,2024-07-14 08:35:52.529,4.735714912414551,
89.0,430648000000.0,2024-07-14 08:35:53.554,6.356295585632324,
90.0,431651000000.0,2024-07-14 08:35:54.534,6.356295585632324,
91.0,432653000000.0,2024-07-14 08:35:55.538,8.47123098373413,
92.0,433656000000.0,2024-07-14 08:35:56.561,8.47123098373413,
93.0,434659000000.0,2024-07-14 08:35:57.561,10.44841980934143,
93.0,435662000000.0,2024-07-14 08:35:58.550,10.44841980934143,
91.0,436664000000.0,2024-07-14 08:35:59.563,12.40736699104309,
92.0,437667000000.0,2024-07-14 08:36:00.564,12.40736699104309,
91.0,438669000000.0,2024-07-14 08:36:01.556,14.41595697402954,
93.0,439671000000.0,2024-07-14 08:36:02.569,14.41595697402954,
93.0,440676000000.0,2024-07-14 08:36:03.566,16.477262020111084,
91.0,441678000000.0,2024-07-14 08:36:04.564,16.477262020111084,
,,2024-07-14 08:36:05.564,,SR
,,2024-07-14 08:36:06.564,,SR
93.0,444685000000.0,2024-07-14 08:36:07.571,0.6194889545440674,
95.0,445688000000.0,2024-07-14 08:36:08.588,0.6194889545440674,
95.0,446690000000.0,2024-07-14 08:36:09.586,2.618628025054932,
96.0,447693000000.0,2024-07-14 08:36:10.577,2.618628025054932,
95.0,448695000000.0,2024-07-14 08:36:11.593,4.659142017364502,
94.0,449698000000.0,2024-07-14 08:36:12.593,4.659142017364502,
93.0,450700000000.0,2024-07-14 08:36:13.586,6.592769384384155,
93.0,451702000000.0,2024-07-14 08:36:14.602,6.592769384384155,
92.0,452704000000.0,2024-07-14 08:36:15.598,8.627448320388794,
92.0,453706000000.0,2024-07-14 08:36:16.591,8.627448320388794,
,,2024-07-14 08:36:17.591,,SR
,,2024-07-14 08:36:18.591,,SR
92.0,456712000000.0,2024-07-14 08:36:19.597,12.699626207351685,
91.0,457715000000.0,2024-07-14 08:36:20.614,12.699626207351685,
91.0,458717000000.0,2024-07-14 08:36:21.611,14.66087818145752,
90.0,459719000000.0,2024-07-14 08:36:22.604,14.66087818145752,
90.0,460721000000.0,2024-07-14 08:36:23.618,16.654844760894775,
91.0,461723000000.0,2024-07-14 08:36:24.618,16.654844760894775,
90.0,462725000000.0,2024-07-14 08:36:25.611,18.665298223495483,
90.0,463728000000.0,2024-07-14 08:36:26.628,18.665298223495483,
,,2024-07-14 08:36:27.628,,SR
,,2024-07-14 08:36:28.628,,SR
,,2024-07-14 08:36:29.628,,SR
87.0,468738000000.0,2024-07-14 08:36:31.624,24.634674072265625,
87.0,469741000000.0,2024-07-14 08:36:32.639,24.634674072265625,
,,2024-07-14 08:36:33.639,,SR
,,2024-07-14 08:36:34.639,,SR
84.0,472749000000.0,2024-07-14 08:36:35.645,28.70741057395935,
85.0,473751000000.0,2024-07-14 08:36:36.652,28.70741057395935,
85.0,474754000000.0,2024-07-14 08:36:37.640,30.68934416770935,
85.0,475756000000.0,2024-07-14 08:36:38.659,30.68934416770935,
85.0,476759000000.0,2024-07-14 08:36:39.652,32.69105243682861,
85.0,477761000000.0,2024-07-14 08:36:40.645,32.69105243682861,
85.0,478763000000.0,2024-07-14 08:36:41.659,34.84851360321045,
85.0,479766000000.0,2024-07-14 08:36:42.663,34.84851360321045,
84.0,480768000000.0,2024-07-14 08:36:43.654,36.7192451953888,
84.0,481770000000.0,2024-07-14 08:36:44.671,36.7192451953888,
,,2024-07-14 08:36:45.671,,SR
,,2024-07-14 08:36:46.671,,SR
,,2024-07-14 08:36:47.671,,SR
,,2024-07-14 08:36:48.671,,SR
,,2024-07-14 08:36:49.671,,SR
,,2024-07-14 08:36:50.671,,SR
84.0,488785000000.0,2024-07-14 08:36:51.680,4.127275466918945,
84.0,489788000000.0,2024-07-14 08:36:52.675,4.127275466918945,
,,2024-07-14 08:36:53.675,,SR
,,2024-07-14 08:36:54.675,,SR
88.0,492796000000.0,2024-07-14 08:36:55.680,8.304504871368408,
89.0,493798000000.0,2024-07-14 08:36:56.703,8.304504871368408,
88.0,494802000000.0,2024-07-14 08:36:57.696,10.196962594985962,
88.0,495805000000.0,2024-07-14 08:36:58.690,10.196962594985962,
,,2024-07-14 08:36:59.690,,SR
,,2024-07-14 08:37:00.690,,SR
,,2024-07-14 08:37:01.690,,SR
,,2024-07-14 08:37:02.690,,SR
89.0,500818000000.0,2024-07-14 08:37:03.714,16.145381450653076,
88.0,501821000000.0,2024-07-14 08:37:04.707,16.145381450653076,
87.0,502824000000.0,2024-07-14 08:37:05.719,18.2163028717041,
87.0,503826000000.0,2024-07-14 08:37:06.726,18.2163028717041,
88.0,504829000000.0,2024-07-14 08:37:07.717,20.22322654724121,
87.0,505832000000.0,2024-07-14 08:37:08.731,20.22322654724121,
88.0,506835000000.0,2024-07-14 08:37:09.724,22.41163969039917,
89.0,507837000000.0,2024-07-14 08:37:10.725,22.41163969039917,
88.0,508840000000.0,2024-07-14 08:37:11.737,24.222449779510494,
88.0,509843000000.0,2024-07-14 08:37:12.738,24.222449779510494,
90.0,510845000000.0,2024-07-14 08:37:13.734,26.162057876586918,
92.0,511847000000.0,2024-07-14 08:37:14.744,26.162057876586918,
92.0,512850000000.0,2024-07-14 08:37:15.746,28.20876526832581,
91.0,513852000000.0,2024-07-14 08:37:16.737,28.20876526832581,
91.0,514854000000.0,2024-07-14 08:37:17.752,30.19846749305725,
90.0,515856000000.0,2024-07-14 08:37:18.755,30.19846749305725,
,,2024-07-14 08:37:19.755,,SR
,,2024-07-14 08:37:20.755,,SR
94.0,518862000000.0,2024-07-14 08:37:21.757,34.19319272041321,
95.0,519865000000.0,2024-07-14 08:37:22.752,34.19319272041321,
95.0,520867000000.0,2024-07-14 08:37:23.763,36.228331089019775,
94.0,521870000000.0,2024-07-14 08:37:24.764,36.228331089019775,
92.0,522873000000.0,2024-07-14 08:37:25.759,38.20422554016113,
92.0,523876000000.0,2024-07-14 08:37:26.775,38.20422554016113,
91.0,524878000000.0,2024-07-14 08:37:27.764,40.253662109375,
90.0,525881000000.0,2024-07-14 08:37:28.757,40.253662109375,
89.0,526883000000.0,2024-07-14 08:37:29.775,42.22730803489685,
89.0,527886000000.0,2024-07-14 08:37:30.772,42.22730803489685,
89.0,528889000000.0,2024-07-14 08:37:31.767,44.26641011238098,
89.0,529892000000.0,2024-07-14 08:37:32.782,44.26641011238098,
90.0,530890000000.0,2024-07-14 08:37:33.779,46.19903802871704,
90.0,531893000000.0,2024-07-14 08:37:34.774,46.19903802871704,
,,2024-07-14 08:37:35.774,,SR
,,2024-07-14 08:37:36.774,,SR
,,2024-07-14 08:37:37.774,,SR
,,2024-07-14 08:37:38.774,,SR
93.0,536906000000.0,2024-07-14 08:37:39.796,2.3645541667938232,
94.0,537909000000.0,2024-07-14 08:37:40.791,2.3645541667938232,
94.0,538911000000.0,2024-07-14 08:37:41.813,4.400237083435059,
93.0,539914000000.0,2024-07-14 08:37:42.806,4.400237083435059,
92.0,540917000000.0,2024-07-14 08:37:43.799,6.338555812835693,
91.0,541920000000.0,2024-07-14 08:37:44.812,6.338555812835693,
90.0,542916000000.0,2024-07-14 08:37:45.814,8.373229503631592,
89.0,543918000000.0,2024-07-14 08:37:46.805,8.373229503631592,
87.0,544921000000.0,2024-07-14 08:37:47.818,10.381999492645264,
87.0,545923000000.0,2024-07-14 08:37:48.820,10.381999492645264,
,,2024-07-14 08:37:49.820,,SR
,,2024-07-14 08:37:50.820,,SR
89.0,548930000000.0,2024-07-14 08:37:51.820,14.375109195709229,
90.0,549932000000.0,2024-07-14 08:37:52.820,14.375109195709229,
,,2024-07-14 08:37:53.820,,SR
,,2024-07-14 08:37:54.820,,SR
91.0,552940000000.0,2024-07-14 08:37:55.827,18.414737701416016,
91.0,553942000000.0,2024-07-14 08:37:56.840,18.414737701416016,
92.0,554947000000.0,2024-07-14 08:37:57.841,20.38210511207581,
91.0,555949000000.0,2024-07-14 08:37:58.831,20.38210511207581,
,,2024-07-14 08:37:59.831,,SR
,,2024-07-14 08:38:00.831,,SR
94.0,558956000000.0,2024-07-14 08:38:01.841,24.45410180091858,
94.0,559959000000.0,2024-07-14 08:38:02.877,24.45410180091858,
95.0,560961000000.0,2024-07-14 08:38:03.857,26.441957235336304,
96.0,561963000000.0,2024-07-14 08:38:04.849,26.441957235336304,
,,2024-07-14 08:38:05.849,,SR
,,2024-07-14 08:38:06.849,,SR
,,2024-07-14 08:38:07.849,,SR
,,2024-07-14 08:38:08.849,,SR
,,2024-07-14 08:38:09.849,,SR
,,2024-07-14 08:38:10.849,,SR
99.0,568979000000.0,2024-07-14 08:38:11.883,1.5774073600769043,
100.0,569982000000.0,2024-07-14 08:38:12.875,1.5774073600769043,
,,2024-07-14 08:38:13.875,,SR
,,2024-07-14 08:38:14.875,,SR
97.0,572984000000.0,2024-07-14 08:38:15.876,5.601791620254517,
95.0,573986000000.0,2024-07-14 08:38:16.866,5.601791620254517,
92.0,574989000000.0,2024-07-14 08:38:17.882,7.592382431030273,
91.0,575991000000.0,2024-07-14 08:38:18.881,7.592382431030273,
91.0,576993000000.0,2024-07-14 08:38:19.874,9.575465202331545,
91.0,577995000000.0,2024-07-14 08:38:20.887,9.575465202331545,
90.0,578997000000.0,2024-07-14 08:38:21.880,11.561158418655396,
89.0,580000000000.0,2024-07-14 08:38:22.881,11.561158418655396,
86.0,581003000000.0,2024-07-14 08:38:23.895,13.606157302856444,
