bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
65.0,826586745000000.0,2024-10-13 23:12:13.658,9.162314176559448,
65.0,826587747000000.0,2024-10-13 23:12:14.631,9.162314176559448,
,,2024-10-13 23:12:15.631,,SR
,,2024-10-13 23:12:16.631,,SR
,,2024-10-13 23:12:17.631,,SR
,,2024-10-13 23:12:18.631,,SR
64.0,826592753000000.0,2024-10-13 23:12:19.663,14.929010152816772,
63.0,826593755000000.0,2024-10-13 23:12:20.640,14.929010152816772,
,,2024-10-13 23:12:21.640,,SR
57.0,826596758000000.0,2024-10-13 23:12:23.637,19.12145757675171,
55.0,826597759000000.0,2024-10-13 23:12:24.639,19.12145757675171,
