bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
104.0,826392501000000.0,2024-10-13 23:08:59.396,0.456660509109497,
104.0,826393503000000.0,2024-10-13 23:09:00.383,0.456660509109497,
,,2024-10-13 23:09:01.383,,SR
,,2024-10-13 23:09:02.383,,SR
,,2024-10-13 23:09:03.383,,SR
,,2024-10-13 23:09:04.383,,SR
,,2024-10-13 23:09:05.383,,SR
,,2024-10-13 23:09:06.383,,SR
109.0,826400511000000.0,2024-10-13 23:09:07.406,8.381579399108887,
108.0,826401512000000.0,2024-10-13 23:09:08.413,8.381579399108887,
106.0,826402512000000.0,2024-10-13 23:09:09.392,10.43167495727539,
108.0,826403513000000.0,2024-10-13 23:09:10.415,10.43167495727539,
