bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
66.0,826899290000000.0,2024-10-13 23:17:26.182,3.28262710571289,
67.0,826900293000000.0,2024-10-13 23:17:27.170,3.28262710571289,
69.0,826901295000000.0,2024-10-13 23:17:28.171,5.348783493041992,
68.0,826902297000000.0,2024-10-13 23:17:29.205,5.348783493041992,
69.0,826903299000000.0,2024-10-13 23:17:30.173,7.393638134002685,
68.0,826904301000000.0,2024-10-13 23:17:31.185,7.393638134002685,
67.0,826905303000000.0,2024-10-13 23:17:32.214,9.508002281188965,
67.0,826906305000000.0,2024-10-13 23:17:33.187,9.508002281188965,
66.0,826907308000000.0,2024-10-13 23:17:34.184,11.414275884628296,
65.0,826908310000000.0,2024-10-13 23:17:35.212,11.414275884628296,
,,2024-10-13 23:17:36.212,,SR
,,2024-10-13 23:17:37.212,,SR
,,2024-10-13 23:17:38.212,,SR
,,2024-10-13 23:17:39.212,,SR
,,2024-10-13 23:17:40.212,,SR
61.0,826915321000000.0,2024-10-13 23:17:42.200,19.460590839385983,
60.0,826916323000000.0,2024-10-13 23:17:43.218,19.460590839385983,
