bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
91.0,713114000000,2023-12-11 23:54:17.006,5.429267644882202,
91.0,714115000000,2023-12-11 23:54:18.000,5.429267644882202,
92.0,715115000000,2023-12-11 23:54:19.044,5.429267644882202,
91.0,716116000000,2023-12-11 23:54:20.003,5.429267644882202,
91.0,717118000000,2023-12-11 23:54:21.028,5.429267644882202,
89.0,718119000000,2023-12-11 23:54:22.014,5.429267644882202,
91.0,719120000000,2023-12-11 23:54:23.007,11.46906352043152,
91.0,720122000000,2023-12-11 23:54:24.010,11.46906352043152,
93.0,721123000000,2023-12-11 23:54:25.017,11.46906352043152,
94.0,722124000000,2023-12-11 23:54:26.013,11.46906352043152,
93.0,723125000000,2023-12-11 23:54:27.017,11.46906352043152,
93.0,724127000000,2023-12-11 23:54:28.055,11.46906352043152,
94.0,725128000000,2023-12-11 23:54:29.017,17.549106121063232,
95.0,726130000000,2023-12-11 23:54:30.034,17.549106121063232,
96.0,727131000000,2023-12-11 23:54:31.025,17.549106121063232,
98.0,728132000000,2023-12-11 23:54:32.027,17.549106121063232,
99.0,729133000000,2023-12-11 23:54:33.024,17.549106121063232,
99.0,730134000000,2023-12-11 23:54:34.031,17.549106121063232,
98.0,731136000000,2023-12-11 23:54:35.023,23.41018295288086,
100.0,732137000000,2023-12-11 23:54:36.028,23.41018295288086,
99.0,733138000000,2023-12-11 23:54:37.065,23.41018295288086,
100.0,734139000000,2023-12-11 23:54:38.027,23.41018295288086,
101.0,735140000000,2023-12-11 23:54:39.036,23.41018295288086,
101.0,736141000000,2023-12-11 23:54:40.027,23.41018295288086,
