bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
90.0,1446140000000,2023-12-12 00:06:30.026,0.8266916275024414,
89.0,1447142000000,2023-12-12 00:06:31.029,0.8266916275024414,
88.0,1448144000000,2023-12-12 00:06:32.038,0.8266916275024414,
86.0,1449145000000,2023-12-12 00:06:33.031,0.8266916275024414,
86.0,1450147000000,2023-12-12 00:06:34.033,0.8266916275024414,
86.0,1451148000000,2023-12-12 00:06:35.042,0.8266916275024414,
85.0,1452150000000,2023-12-12 00:06:36.064,6.847992897033691,
85.0,1453152000000,2023-12-12 00:06:37.040,6.847992897033691,
84.0,1454154000000,2023-12-12 00:06:38.055,6.847992897033691,
83.0,1455155000000,2023-12-12 00:06:39.040,6.847992897033691,
82.0,1456157000000,2023-12-12 00:06:40.042,6.847992897033691,
85.0,1457158000000,2023-12-12 00:06:41.051,6.847992897033691,
89.0,1458160000000,2023-12-12 00:06:42.045,12.957276821136476,
91.0,1459162000000,2023-12-12 00:06:43.049,12.957276821136476,
96.0,1460163000000,2023-12-12 00:06:44.057,12.957276821136476,
101.0,1461165000000,2023-12-12 00:06:45.074,12.957276821136476,
100.0,1462166000000,2023-12-12 00:06:46.053,12.957276821136476,
98.0,1463168000000,2023-12-12 00:06:47.063,12.957276821136476,
98.0,1464170000000,2023-12-12 00:06:48.055,18.979634046554565,
97.0,1465171000000,2023-12-12 00:06:49.059,18.979634046554565,
96.0,1466173000000,2023-12-12 00:06:50.068,18.979634046554565,
95.0,1467175000000,2023-12-12 00:06:51.061,18.979634046554565,
95.0,1468176000000,2023-12-12 00:06:52.063,18.979634046554565,
93.0,1469178000000,2023-12-12 00:06:53.074,18.979634046554565,
91.0,1470180000000,2023-12-12 00:06:54.090,24.85603404045105,
93.0,1471182000000,2023-12-12 00:06:55.060,24.85603404045105,
94.0,1472183000000,2023-12-12 00:06:56.075,24.85603404045105,
97.0,1473185000000,2023-12-12 00:06:57.062,24.85603404045105,
99.0,1474186000000,2023-12-12 00:06:58.066,24.85603404045105,
98.0,1475185000000,2023-12-12 00:06:59.068,24.85603404045105,
