bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
105.0,472816000000,2023-12-11 23:50:16.700,3.079576015472412,
103.0,473818000000,2023-12-11 23:50:17.709,3.079576015472412,
103.0,474820000000,2023-12-11 23:50:18.705,3.079576015472412,
102.0,475822000000,2023-12-11 23:50:19.706,3.079576015472412,
100.0,476824000000,2023-12-11 23:50:20.716,3.079576015472412,
99.0,477826000000,2023-12-11 23:50:21.712,3.079576015472412,
99.0,478828000000,2023-12-11 23:50:22.713,9.30730676651001,
97.0,479829000000,2023-12-11 23:50:23.721,9.30730676651001,
98.0,480831000000,2023-12-11 23:50:24.748,9.30730676651001,
99.0,481833000000,2023-12-11 23:50:25.723,9.30730676651001,
100.0,482835000000,2023-12-11 23:50:26.740,9.30730676651001,
99.0,483837000000,2023-12-11 23:50:27.736,9.30730676651001,
98.0,484839000000,2023-12-11 23:50:28.728,15.16722559928894,
98.0,485840000000,2023-12-11 23:50:29.728,15.16722559928894,
97.0,486842000000,2023-12-11 23:50:30.738,15.16722559928894,
96.0,487843000000,2023-12-11 23:50:31.733,15.16722559928894,
96.0,488845000000,2023-12-11 23:50:32.732,15.16722559928894,
98.0,489846000000,2023-12-11 23:50:33.771,15.16722559928894,
