bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
91.0,1506237000000,2023-12-12 00:07:30.149,5.689804792404175,
93.0,1507239000000,2023-12-12 00:07:31.129,5.689804792404175,
93.0,1508241000000,2023-12-12 00:07:32.141,5.689804792404175,
93.0,1509243000000,2023-12-12 00:07:33.131,5.689804792404175,
94.0,1510245000000,2023-12-12 00:07:34.133,5.689804792404175,
94.0,1511247000000,2023-12-12 00:07:35.142,5.689804792404175,
94.0,1512249000000,2023-12-12 00:07:36.136,11.691753387451172,
94.0,1513251000000,2023-12-12 00:07:37.141,11.691753387451172,
95.0,1514253000000,2023-12-12 00:07:38.146,11.691753387451172,
97.0,1515255000000,2023-12-12 00:07:39.164,11.691753387451172,
95.0,1516257000000,2023-12-12 00:07:40.145,11.691753387451172,
94.0,1517258000000,2023-12-12 00:07:41.159,11.691753387451172,
