bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
94.0,1404067000000,2023-12-12 00:05:47.952,1.6419293880462646,
94.0,1405069000000,2023-12-12 00:05:48.957,1.6419293880462646,
96.0,1406070000000,2023-12-12 00:05:49.964,1.6419293880462646,
98.0,1407072000000,2023-12-12 00:05:50.983,1.6419293880462646,
97.0,1408074000000,2023-12-12 00:05:51.961,1.6419293880462646,
97.0,1409076000000,2023-12-12 00:05:52.980,1.6419293880462646,
96.0,1410078000000,2023-12-12 00:05:53.974,7.651181697845459,
95.0,1411080000000,2023-12-12 00:05:54.967,7.651181697845459,
95.0,1412082000000,2023-12-12 00:05:55.976,7.651181697845459,
94.0,1413083000000,2023-12-12 00:05:56.969,7.651181697845459,
95.0,1414084000000,2023-12-12 00:05:57.971,7.651181697845459,
96.0,1415087000000,2023-12-12 00:05:58.972,7.651181697845459,
96.0,1416088000000,2023-12-12 00:05:59.998,13.762742519378662,
95.0,1417091000000,2023-12-12 00:06:00.977,13.762742519378662,
95.0,1418093000000,2023-12-12 00:06:01.994,13.762742519378662,
95.0,1419095000000,2023-12-12 00:06:02.978,13.762742519378662,
97.0,1420097000000,2023-12-12 00:06:03.984,13.762742519378662,
97.0,1421097000000,2023-12-12 00:06:04.993,13.762742519378662,
98.0,1422099000000,2023-12-12 00:06:05.985,19.68976640701294,
99.0,1423101000000,2023-12-12 00:06:06.989,19.68976640701294,
99.0,1424103000000,2023-12-12 00:06:07.997,19.68976640701294,
100.0,1425105000000,2023-12-12 00:06:09.017,19.68976640701294,
101.0,1426106000000,2023-12-12 00:06:09.994,19.68976640701294,
102.0,1427109000000,2023-12-12 00:06:11.007,19.68976640701294,
101.0,1428111000000,2023-12-12 00:06:11.996,25.744831800460812,
103.0,1429113000000,2023-12-12 00:06:13.000,25.744831800460812,
103.0,1430114000000,2023-12-12 00:06:14.007,25.744831800460812,
105.0,1431116000000,2023-12-12 00:06:15.001,25.744831800460812,
107.0,1432117000000,2023-12-12 00:06:16.004,25.744831800460812,
106.0,1433119000000,2023-12-12 00:06:17.010,25.744831800460812,
104.0,1434121000000,2023-12-12 00:06:18.032,31.701497316360477,
103.0,1435122000000,2023-12-12 00:06:19.009,31.701497316360477,
100.0,1436124000000,2023-12-12 00:06:20.025,31.701497316360477,
97.0,1437125000000,2023-12-12 00:06:21.011,31.701497316360477,
96.0,1438127000000,2023-12-12 00:06:22.012,31.701497316360477,
94.0,1439128000000,2023-12-12 00:06:23.020,31.701497316360477,
91.0,1440130000000,2023-12-12 00:06:24.020,37.78205180168152,
89.0,1441131000000,2023-12-12 00:06:25.019,37.78205180168152,
90.0,1442133000000,2023-12-12 00:06:26.027,37.78205180168152,
91.0,1443135000000,2023-12-12 00:06:27.050,37.78205180168152,
92.0,1444137000000,2023-12-12 00:06:28.023,37.78205180168152,
91.0,1445139000000,2023-12-12 00:06:29.040,37.78205180168152,
