bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
75.0,101058922000000.0,2024-06-13 14:42:52.881,1.6377224922180176,
75.0,101059924000000.0,2024-06-13 14:42:53.905,1.6377224922180176,
75.0,101060926000000.0,2024-06-13 14:42:54.889,1.6377224922180176,
75.0,101061924000000.0,2024-06-13 14:42:55.890,1.6377224922180176,
76.0,101062927000000.0,2024-06-13 14:42:56.902,1.6377224922180176,
78.0,101063930000000.0,2024-06-13 14:42:57.905,1.6377224922180176,
79.0,101064933000000.0,2024-06-13 14:42:58.901,7.682076692581177,
79.0,101065936000000.0,2024-06-13 14:42:59.911,7.682076692581177,
80.0,101066938000000.0,2024-06-13 14:43:00.920,7.682076692581177,
80.0,101067942000000.0,2024-06-13 14:43:01.908,7.682076692581177,
80.0,101068944000000.0,2024-06-13 14:43:02.927,7.682076692581177,
80.0,101069946000000.0,2024-06-13 14:43:03.913,7.682076692581177,
79.0,101070949000000.0,2024-06-13 14:43:04.916,13.623224258422852,
79.0,101071951000000.0,2024-06-13 14:43:05.924,13.623224258422852,
78.0,101072954000000.0,2024-06-13 14:43:06.936,13.623224258422852,
78.0,101073956000000.0,2024-06-13 14:43:07.922,13.623224258422852,
78.0,101074959000000.0,2024-06-13 14:43:08.938,13.623224258422852,
79.0,101075962000000.0,2024-06-13 14:43:09.942,13.623224258422852,
,,2024-06-13 14:43:10.942,,SR
,,2024-06-13 14:43:11.942,,SR
,,2024-06-13 14:43:12.942,,SR
,,2024-06-13 14:43:13.942,,SR
,,2024-06-13 14:43:14.942,,SR
,,2024-06-13 14:43:15.942,,SR
80.0,101082979000000.0,2024-06-13 14:43:16.943,25.708271503448486,
80.0,101083981000000.0,2024-06-13 14:43:17.957,25.708271503448486,
80.0,101084984000000.0,2024-06-13 14:43:18.957,25.708271503448486,
79.0,101085986000000.0,2024-06-13 14:43:19.952,25.708271503448486,
79.0,101086989000000.0,2024-06-13 14:43:20.971,25.708271503448486,
78.0,101087991000000.0,2024-06-13 14:43:21.956,25.708271503448486,
