bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
78.0,100938678000000,2024-06-13 14:40:52.639,1.4583442211151123,
79.0,100939680000000,2024-06-13 14:40:53.652,1.4583442211151123,
79.0,100940682000000,2024-06-13 14:40:54.643,1.4583442211151123,
80.0,100941684000000,2024-06-13 14:40:55.647,1.4583442211151123,
80.0,100942686000000,2024-06-13 14:40:56.656,1.4583442211151123,
81.0,100943688000000,2024-06-13 14:40:57.682,1.4583442211151123,
80.0,100944691000000,2024-06-13 14:40:58.653,7.505882501602173,
81.0,100945693000000,2024-06-13 14:40:59.673,7.505882501602173,
80.0,100946696000000,2024-06-13 14:41:00.660,7.505882501602173,
80.0,100947698000000,2024-06-13 14:41:01.672,7.505882501602173,
81.0,100948700000000,2024-06-13 14:41:02.673,7.505882501602173,
81.0,100949702000000,2024-06-13 14:41:03.663,7.505882501602173,
81.0,100950704000000,2024-06-13 14:41:04.667,13.748016119003296,
81.0,100951707000000,2024-06-13 14:41:05.680,13.748016119003296,
81.0,100952710000000,2024-06-13 14:41:06.697,13.748016119003296,
80.0,100953712000000,2024-06-13 14:41:07.671,13.748016119003296,
79.0,100954714000000,2024-06-13 14:41:08.708,13.748016119003296,
80.0,100955717000000,2024-06-13 14:41:09.681,13.748016119003296,
79.0,100956719000000,2024-06-13 14:41:10.687,19.548988580703732,
80.0,100957721000000,2024-06-13 14:41:11.699,19.548988580703732,
80.0,100958723000000,2024-06-13 14:41:12.687,19.548988580703732,
80.0,100959725000000,2024-06-13 14:41:13.691,19.548988580703732,
82.0,100960727000000,2024-06-13 14:41:14.695,19.548988580703732,
82.0,100961729000000,2024-06-13 14:41:15.724,19.548988580703732,
80.0,100962730000000,2024-06-13 14:41:16.696,25.45030975341797,
81.0,100963732000000,2024-06-13 14:41:17.716,25.45030975341797,
79.0,100964735000000,2024-06-13 14:41:18.701,25.45030975341797,
79.0,100965737000000,2024-06-13 14:41:19.712,25.45030975341797,
78.0,100966739000000,2024-06-13 14:41:20.710,25.45030975341797,
79.0,100967741000000,2024-06-13 14:41:21.707,25.45030975341797,
