bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
79.0,101149123000000,2024-06-13 14:44:23.087,3.4771249294281006,
79.0,101150124000000,2024-06-13 14:44:24.107,3.4771249294281006,
79.0,101151127000000,2024-06-13 14:44:25.091,3.4771249294281006,
79.0,101152130000000,2024-06-13 14:44:26.094,3.4771249294281006,
79.0,101153132000000,2024-06-13 14:44:27.101,3.4771249294281006,
79.0,101154134000000,2024-06-13 14:44:28.109,3.4771249294281006,
80.0,101155136000000,2024-06-13 14:44:29.101,9.519999027252195,
80.0,101156138000000,2024-06-13 14:44:30.106,9.519999027252195,
80.0,101157140000000,2024-06-13 14:44:31.118,9.519999027252195,
80.0,101158139000000,2024-06-13 14:44:32.105,9.519999027252195,
81.0,101159141000000,2024-06-13 14:44:33.133,9.519999027252195,
81.0,101160143000000,2024-06-13 14:44:34.108,9.519999027252195,
