bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
79.0,101095008000000,2024-06-13 14:43:28.967,5.74384069442749,
80.0,101096011000000,2024-06-13 14:43:29.993,5.74384069442749,
81.0,101097013000000,2024-06-13 14:43:30.976,5.74384069442749,
81.0,101098016000000,2024-06-13 14:43:31.979,5.74384069442749,
81.0,101099019000000,2024-06-13 14:43:32.990,5.74384069442749,
80.0,101100021000000,2024-06-13 14:43:33.998,5.74384069442749,
80.0,101101023000000,2024-06-13 14:43:34.987,11.881418943405151,
79.0,101102026000000,2024-06-13 14:43:35.998,11.881418943405151,
78.0,101103029000000,2024-06-13 14:43:37.011,11.881418943405151,
78.0,101104032000000,2024-06-13 14:43:37.997,11.881418943405151,
78.0,101105034000000,2024-06-13 14:43:39.011,11.881418943405151,
77.0,101106037000000,2024-06-13 14:43:40.000,11.881418943405151,
78.0,101107039000000,2024-06-13 14:43:41.012,17.892749309539795,
79.0,101108041000000,2024-06-13 14:43:42.012,17.892749309539795,
78.0,101109043000000,2024-06-13 14:43:43.018,17.892749309539795,
78.0,101110043000000,2024-06-13 14:43:44.008,17.892749309539795,
77.0,101111045000000,2024-06-13 14:43:45.016,17.892749309539795,
78.0,101112047000000,2024-06-13 14:43:46.027,17.892749309539795,
