bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
98.0,279448182000000.0,2023-12-23 09:03:36.064,22.335134267807007,
97.0,279449184000000.0,2023-12-23 09:03:37.068,22.335134267807007,
97.0,279450188000000.0,2023-12-23 09:03:38.081,22.335134267807007,
98.0,279451198000000.0,2023-12-23 09:03:40.080,22.335134267807007,
98.0,279452198000000.0,2023-12-23 09:03:40.085,22.335134267807007,
,,2023-12-23 09:03:41.085,,SR
99.0,279453208000000.0,2023-12-23 09:03:42.092,22.335134267807007,
,,2023-12-23 09:03:43.092,,SR
,,2023-12-23 09:03:44.092,,SR
,,2023-12-23 09:03:45.092,,SR
,,2023-12-23 09:03:46.092,,SR
,,2023-12-23 09:03:47.092,,SR
90.0,279460227000000.0,2023-12-23 09:03:48.109,32.04026174545288,
88.0,279461229000000.0,2023-12-23 09:03:49.109,32.04026174545288,
87.0,279462232000000.0,2023-12-23 09:03:50.117,32.04026174545288,
87.0,279463234000000.0,2023-12-23 09:03:51.116,32.04026174545288,
87.0,279464236000000.0,2023-12-23 09:03:52.116,32.04026174545288,
88.0,279465239000000.0,2023-12-23 09:03:53.140,32.04026174545288,
90.0,279466241000000.0,2023-12-23 09:03:54.119,38.1309826374054,
89.0,279467243000000.0,2023-12-23 09:03:55.122,38.1309826374054,
91.0,279468245000000.0,2023-12-23 09:03:56.142,38.1309826374054,
92.0,279469248000000.0,2023-12-23 09:03:57.132,38.1309826374054,
92.0,279470250000000.0,2023-12-23 09:03:58.129,38.1309826374054,
93.0,279471253000000.0,2023-12-23 09:03:59.165,38.1309826374054,
95.0,279472252000000.0,2023-12-23 09:04:00.134,44.16999697685242,
95.0,279473255000000.0,2023-12-23 09:04:01.137,44.16999697685242,
95.0,279474257000000.0,2023-12-23 09:04:02.161,44.16999697685242,
93.0,279475260000000.0,2023-12-23 09:04:03.148,44.16999697685242,
92.0,279476262000000.0,2023-12-23 09:04:04.144,44.16999697685242,
90.0,279477265000000.0,2023-12-23 09:04:05.164,44.16999697685242,
