bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
82.0,278858649000000,2023-12-23 08:53:46.541,2.592189311981201,
84.0,278859652000000,2023-12-23 08:53:47.537,2.592189311981201,
85.0,278860654000000,2023-12-23 08:53:48.541,2.592189311981201,
86.0,278861656000000,2023-12-23 08:53:49.551,2.592189311981201,
87.0,278862658000000,2023-12-23 08:53:50.545,2.592189311981201,
89.0,278863660000000,2023-12-23 08:53:51.563,2.592189311981201,
91.0,278864662000000,2023-12-23 08:53:52.546,8.535874843597412,
93.0,278865664000000,2023-12-23 08:53:53.550,8.535874843597412,
94.0,278866666000000,2023-12-23 08:53:54.557,8.535874843597412,
94.0,278867667000000,2023-12-23 08:53:55.559,8.535874843597412,
94.0,278868669000000,2023-12-23 08:53:56.554,8.535874843597412,
93.0,278869671000000,2023-12-23 08:53:57.560,8.535874843597412,
92.0,278870673000000,2023-12-23 08:53:58.566,14.590425968170166,
90.0,278871675000000,2023-12-23 08:53:59.560,14.590425968170166,
88.0,278872677000000,2023-12-23 08:54:00.581,14.590425968170166,
89.0,278873679000000,2023-12-23 08:54:01.563,14.590425968170166,
90.0,278874682000000,2023-12-23 08:54:02.584,14.590425968170166,
91.0,278875684000000,2023-12-23 08:54:03.574,14.590425968170166,
