bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
97.0,279520372000000.0,2023-12-23 09:04:48.250,7.552568197250366,
98.0,279521375000000.0,2023-12-23 09:04:49.261,7.552568197250366,
99.0,279522377000000.0,2023-12-23 09:04:50.271,7.552568197250366,
99.0,279523383000000.0,2023-12-23 09:04:51.406,7.552568197250366,
98.0,279524386000000.0,2023-12-23 09:04:52.275,7.552568197250366,
99.0,279525388000000.0,2023-12-23 09:04:53.285,7.552568197250366,
99.0,279526391000000.0,2023-12-23 09:04:54.283,13.61251974105835,
,,2023-12-23 09:04:55.283,,SR
98.0,279527400000000.0,2023-12-23 09:04:56.291,13.61251974105835,
97.0,279528400000000.0,2023-12-23 09:04:56.292,13.61251974105835,
98.0,279529402000000.0,2023-12-23 09:04:57.302,13.61251974105835,
98.0,279530404000000.0,2023-12-23 09:04:58.291,13.61251974105835,
99.0,279531407000000.0,2023-12-23 09:04:59.304,13.61251974105835,
100.0,279532409000000.0,2023-12-23 09:05:00.293,19.5541467666626,
100.0,279533411000000.0,2023-12-23 09:05:01.297,19.5541467666626,
100.0,279534413000000.0,2023-12-23 09:05:02.306,19.5541467666626,
101.0,279535415000000.0,2023-12-23 09:05:03.297,19.5541467666626,
99.0,279536418000000.0,2023-12-23 09:05:04.304,19.5541467666626,
98.0,279537420000000.0,2023-12-23 09:05:05.313,19.5541467666626,
96.0,279538422000000.0,2023-12-23 09:05:06.329,25.60930109024048,
95.0,279539424000000.0,2023-12-23 09:05:07.309,25.60930109024048,
95.0,279540426000000.0,2023-12-23 09:05:08.324,25.60930109024048,
95.0,279541428000000.0,2023-12-23 09:05:09.313,25.60930109024048,
96.0,279542430000000.0,2023-12-23 09:05:10.319,25.60930109024048,
95.0,279543432000000.0,2023-12-23 09:05:11.325,25.60930109024048,
97.0,279544435000000.0,2023-12-23 09:05:12.319,31.669097900390625,
98.0,279545437000000.0,2023-12-23 09:05:13.323,31.669097900390625,
99.0,279546440000000.0,2023-12-23 09:05:14.332,31.669097900390625,
100.0,279547443000000.0,2023-12-23 09:05:15.350,31.669097900390625,
101.0,279548445000000.0,2023-12-23 09:05:16.332,31.669097900390625,
101.0,279549447000000.0,2023-12-23 09:05:17.360,31.669097900390625,
100.0,279550449000000.0,2023-12-23 09:05:18.333,37.95340633392334,
101.0,279551452000000.0,2023-12-23 09:05:19.336,37.95340633392334,
100.0,279552454000000.0,2023-12-23 09:05:20.420,37.95340633392334,
99.0,279553457000000.0,2023-12-23 09:05:21.341,37.95340633392334,
99.0,279554460000000.0,2023-12-23 09:05:22.344,37.95340633392334,
99.0,279555463000000.0,2023-12-23 09:05:23.355,37.95340633392334,
99.0,279556465000000.0,2023-12-23 09:05:24.370,43.6742000579834,
98.0,279557467000000.0,2023-12-23 09:05:25.354,43.6742000579834,
97.0,279558470000000.0,2023-12-23 09:05:26.366,43.6742000579834,
97.0,279559473000000.0,2023-12-23 09:05:27.358,43.6742000579834,
98.0,279560475000000.0,2023-12-23 09:05:28.371,43.6742000579834,
98.0,279561477000000.0,2023-12-23 09:05:29.367,43.6742000579834,
97.0,279562480000000.0,2023-12-23 09:05:30.364,49.72609066963196,
95.0,279563482000000.0,2023-12-23 09:05:31.367,49.72609066963196,
96.0,279564485000000.0,2023-12-23 09:05:32.373,49.72609066963196,
95.0,279565488000000.0,2023-12-23 09:05:33.375,49.72609066963196,
,,2023-12-23 09:05:34.375,,SR
95.0,279566498000000.0,2023-12-23 09:05:35.392,49.72609066963196,
97.0,279567498000000.0,2023-12-23 09:05:35.394,49.72609066963196,
,,2023-12-23 09:05:36.394,,SR
,,2023-12-23 09:05:37.394,,SR
,,2023-12-23 09:05:38.394,,SR
,,2023-12-23 09:05:39.394,,SR
,,2023-12-23 09:05:40.394,,SR
,,2023-12-23 09:05:41.394,,SR
102.0,279574526000000.0,2023-12-23 09:05:42.409,63.78378510475159,
103.0,279575528000000.0,2023-12-23 09:05:43.412,63.78378510475159,
105.0,279576529000000.0,2023-12-23 09:05:44.417,63.78378510475159,
107.0,279577531000000.0,2023-12-23 09:05:45.422,63.78378510475159,
108.0,279578533000000.0,2023-12-23 09:05:46.418,63.78378510475159,
,,2023-12-23 09:05:47.418,,SR
,,2023-12-23 09:05:48.418,,SR
108.0,279579551000000.0,2023-12-23 09:05:49.436,63.78378510475159,
,,2023-12-23 09:05:50.436,,SR
,,2023-12-23 09:05:51.436,,SR
,,2023-12-23 09:05:52.436,,SR
,,2023-12-23 09:05:53.436,,SR
,,2023-12-23 09:05:54.436,,SR
,,2023-12-23 09:05:55.436,,SR
,,2023-12-23 09:05:56.436,,SR
,,2023-12-23 09:05:57.436,,SR
,,2023-12-23 09:05:58.436,,SR
,,2023-12-23 09:05:59.436,,SR
102.0,279592577000000.0,2023-12-23 09:06:00.460,79.75889587402344,
102.0,279593579000000.0,2023-12-23 09:06:01.463,79.75889587402344,
103.0,279594581000000.0,2023-12-23 09:06:02.488,79.75889587402344,
103.0,279595583000000.0,2023-12-23 09:06:03.467,79.75889587402344,
103.0,279596587000000.0,2023-12-23 09:06:04.474,79.75889587402344,
103.0,279597589000000.0,2023-12-23 09:06:05.507,79.75889587402344,
103.0,279598591000000.0,2023-12-23 09:06:06.480,85.76357889175415,
103.0,279599594000000.0,2023-12-23 09:06:07.480,85.76357889175415,
103.0,279600596000000.0,2023-12-23 09:06:08.492,85.76357889175415,
