bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
81.0,279057180000000.0,2023-12-23 08:57:05.077,3.4624228477478027,
83.0,279058183000000.0,2023-12-23 08:57:06.078,3.4624228477478027,
86.0,279059185000000.0,2023-12-23 08:57:07.075,3.4624228477478027,
,,2023-12-23 08:57:08.075,,SR
86.0,279060195000000.0,2023-12-23 08:57:09.078,3.4624228477478027,
84.0,279061195000000.0,2023-12-23 08:57:09.080,3.4624228477478027,
86.0,279062197000000.0,2023-12-23 08:57:10.104,3.4624228477478027,
87.0,279063199000000.0,2023-12-23 08:57:11.095,9.402350902557371,
88.0,279064201000000.0,2023-12-23 08:57:12.089,9.402350902557371,
89.0,279065203000000.0,2023-12-23 08:57:13.098,9.402350902557371,
89.0,279066205000000.0,2023-12-23 08:57:14.101,9.402350902557371,
90.0,279067207000000.0,2023-12-23 08:57:15.092,9.402350902557371,
91.0,279068209000000.0,2023-12-23 08:57:16.100,9.402350902557371,
91.0,279069210000000.0,2023-12-23 08:57:17.096,15.530544519424438,
90.0,279070213000000.0,2023-12-23 08:57:18.096,15.530544519424438,
90.0,279071215000000.0,2023-12-23 08:57:19.127,15.530544519424438,
89.0,279072219000000.0,2023-12-23 08:57:21.109,15.530544519424438,
89.0,279073219000000.0,2023-12-23 08:57:21.112,15.530544519424438,
86.0,279074221000000.0,2023-12-23 08:57:22.126,15.530544519424438,
86.0,279075223000000.0,2023-12-23 08:57:23.112,21.47299742698669,
90.0,279076225000000.0,2023-12-23 08:57:24.113,21.47299742698669,
92.0,279077227000000.0,2023-12-23 08:57:25.132,21.47299742698669,
93.0,279078230000000.0,2023-12-23 08:57:26.119,21.47299742698669,
92.0,279079232000000.0,2023-12-23 08:57:27.121,21.47299742698669,
94.0,279080234000000.0,2023-12-23 08:57:28.143,21.47299742698669,
95.0,279081237000000.0,2023-12-23 08:57:29.130,27.35055375099182,
96.0,279082239000000.0,2023-12-23 08:57:30.129,27.35055375099182,
98.0,279083241000000.0,2023-12-23 08:57:31.147,27.35055375099182,
98.0,279084243000000.0,2023-12-23 08:57:32.132,27.35055375099182,
96.0,279085246000000.0,2023-12-23 08:57:33.137,27.35055375099182,
95.0,279086248000000.0,2023-12-23 08:57:34.168,27.35055375099182,
94.0,279087251000000.0,2023-12-23 08:57:35.138,33.469364166259766,
92.0,279088253000000.0,2023-12-23 08:57:36.146,33.469364166259766,
91.0,279089255000000.0,2023-12-23 08:57:37.142,33.469364166259766,
92.0,279090256000000.0,2023-12-23 08:57:38.148,33.469364166259766,
92.0,279091258000000.0,2023-12-23 08:57:39.145,33.469364166259766,
93.0,279092260000000.0,2023-12-23 08:57:40.166,33.469364166259766,
93.0,279093262000000.0,2023-12-23 08:57:41.152,39.533958435058594,
93.0,279094263000000.0,2023-12-23 08:57:42.165,39.533958435058594,
92.0,279095266000000.0,2023-12-23 08:57:43.158,39.533958435058594,
91.0,279096268000000.0,2023-12-23 08:57:44.157,39.533958435058594,
91.0,279097270000000.0,2023-12-23 08:57:45.156,39.533958435058594,
90.0,279098272000000.0,2023-12-23 08:57:46.173,39.533958435058594,
