bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
91.0,278762425000000.0,2023-12-23 08:52:10.307,2.1147210597991943,
90.0,278763427000000.0,2023-12-23 08:52:11.310,2.1147210597991943,
91.0,278764429000000.0,2023-12-23 08:52:12.323,2.1147210597991943,
94.0,278765431000000.0,2023-12-23 08:52:13.314,2.1147210597991943,
94.0,278766433000000.0,2023-12-23 08:52:14.319,2.1147210597991943,
93.0,278767435000000.0,2023-12-23 08:52:15.327,2.1147210597991943,
93.0,278768437000000.0,2023-12-23 08:52:16.352,8.079474449157715,
91.0,278769440000000.0,2023-12-23 08:52:17.327,8.079474449157715,
92.0,278770442000000.0,2023-12-23 08:52:18.338,8.079474449157715,
92.0,278771444000000.0,2023-12-23 08:52:19.330,8.079474449157715,
92.0,278772447000000.0,2023-12-23 08:52:20.329,8.079474449157715,
91.0,278773450000000.0,2023-12-23 08:52:21.344,8.079474449157715,
,,2023-12-23 08:52:22.344,,SR
,,2023-12-23 08:52:23.344,,SR
,,2023-12-23 08:52:24.344,,SR
,,2023-12-23 08:52:25.344,,SR
,,2023-12-23 08:52:26.344,,SR
,,2023-12-23 08:52:27.344,,SR
,,2023-12-23 08:52:28.344,,SR
,,2023-12-23 08:52:29.344,,SR
,,2023-12-23 08:52:30.344,,SR
,,2023-12-23 08:52:31.344,,SR
,,2023-12-23 08:52:32.344,,SR
,,2023-12-23 08:52:33.344,,SR
92.0,278786470000000.0,2023-12-23 08:52:34.356,25.951839923858643,
93.0,278787475000000.0,2023-12-23 08:52:35.389,25.951839923858643,
93.0,278788477000000.0,2023-12-23 08:52:36.371,25.951839923858643,
92.0,278789479000000.0,2023-12-23 08:52:37.367,25.951839923858643,
92.0,278790481000000.0,2023-12-23 08:52:38.368,25.951839923858643,
92.0,278791484000000.0,2023-12-23 08:52:39.381,25.951839923858643,
,,2023-12-23 08:52:40.381,,SR
,,2023-12-23 08:52:41.381,,SR
,,2023-12-23 08:52:42.381,,SR
,,2023-12-23 08:52:43.381,,SR
,,2023-12-23 08:52:44.381,,SR
,,2023-12-23 08:52:45.381,,SR
92.0,278798503000000.0,2023-12-23 08:52:46.387,38.091975927352905,
92.0,278799505000000.0,2023-12-23 08:52:47.613,38.091975927352905,
91.0,278800508000000.0,2023-12-23 08:52:48.407,38.091975927352905,
91.0,278801510000000.0,2023-12-23 08:52:49.394,38.091975927352905,
,278802512000000.0,2023-12-23 08:52:50.397,38.091975927352905,ZERO
92.0,278803514000000.0,2023-12-23 08:52:51.415,38.091975927352905,
95.0,278804517000000.0,2023-12-23 08:52:52.413,44.02009177207947,
98.0,278805519000000.0,2023-12-23 08:52:53.399,44.02009177207947,
99.0,278806521000000.0,2023-12-23 08:52:54.416,44.02009177207947,
98.0,278807523000000.0,2023-12-23 08:52:55.405,44.02009177207947,
99.0,278808525000000.0,2023-12-23 08:52:56.411,44.02009177207947,
100.0,278809527000000.0,2023-12-23 08:52:57.416,44.02009177207947,
99.0,278810529000000.0,2023-12-23 08:52:58.425,50.06723999977112,
99.0,278811529000000.0,2023-12-23 08:52:59.416,50.06723999977112,
99.0,278812531000000.0,2023-12-23 08:53:00.440,50.06723999977112,
101.0,278813534000000.0,2023-12-23 08:53:01.433,50.06723999977112,
101.0,278814536000000.0,2023-12-23 08:53:02.421,50.06723999977112,
100.0,278815539000000.0,2023-12-23 08:53:03.433,50.06723999977112,
