bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
99.0,278816541000000.0,2023-12-23 08:53:04.428,1.1970584392547607,
98.0,278817544000000.0,2023-12-23 08:53:05.472,1.1970584392547607,
97.0,278818546000000.0,2023-12-23 08:53:06.443,1.1970584392547607,
97.0,278819549000000.0,2023-12-23 08:53:07.447,1.1970584392547607,
96.0,278820551000000.0,2023-12-23 08:53:08.436,1.1970584392547607,
94.0,278821554000000.0,2023-12-23 08:53:09.461,1.1970584392547607,
95.0,278822556000000.0,2023-12-23 08:53:10.454,7.437469959259033,
95.0,278823558000000.0,2023-12-23 08:53:11.443,7.437469959259033,
,,2023-12-23 08:53:12.443,,SR
,,2023-12-23 08:53:13.443,,SR
96.0,278824578000000.0,2023-12-23 08:53:14.464,7.437469959259033,
97.0,278825578000000.0,2023-12-23 08:53:14.465,7.437469959259033,
97.0,278826578000000.0,2023-12-23 08:53:14.466,7.437469959259033,
98.0,278827580000000.0,2023-12-23 08:53:15.490,7.437469959259033,
98.0,278828582000000.0,2023-12-23 08:53:16.476,13.142650127410889,
97.0,278829584000000.0,2023-12-23 08:53:17.476,13.142650127410889,
96.0,278830587000000.0,2023-12-23 08:53:18.482,13.142650127410889,
95.0,278831589000000.0,2023-12-23 08:53:19.494,13.142650127410889,
96.0,278832591000000.0,2023-12-23 08:53:20.480,13.142650127410889,
97.0,278833593000000.0,2023-12-23 08:53:21.489,13.142650127410889,
,278834595000000.0,2023-12-23 08:53:22.487,19.01447296142578,ZERO
95.0,278835597000000.0,2023-12-23 08:53:23.488,19.01447296142578,
93.0,278836603000000.0,2023-12-23 08:53:24.508,19.01447296142578,
93.0,278837606000000.0,2023-12-23 08:53:25.496,19.01447296142578,
90.0,278838608000000.0,2023-12-23 08:53:26.500,19.01447296142578,
91.0,278839610000000.0,2023-12-23 08:53:27.501,19.01447296142578,
