bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
67.0,203021000000,2024-06-17 00:34:42.950,2.3430566787719727,
68.0,204024000000,2024-06-17 00:34:43.958,2.3430566787719727,
68.0,205027000000,2024-06-17 00:34:44.986,2.3430566787719727,
68.0,206029000000,2024-06-17 00:34:45.958,2.3430566787719727,
68.0,207033000000,2024-06-17 00:34:46.967,2.3430566787719727,
67.0,208036000000,2024-06-17 00:34:47.965,2.3430566787719727,
67.0,209039000000,2024-06-17 00:34:48.969,8.33332109451294,
69.0,210042000000,2024-06-17 00:34:49.982,8.33332109451294,
68.0,211046000000,2024-06-17 00:34:50.974,8.33332109451294,
67.0,212049000000,2024-06-17 00:34:51.982,8.33332109451294,
67.0,213053000000,2024-06-17 00:34:52.991,8.33332109451294,
67.0,214056000000,2024-06-17 00:34:54.007,8.33332109451294,
67.0,215059000000,2024-06-17 00:34:54.990,14.341533660888672,
67.0,216062000000,2024-06-17 00:34:56.024,14.341533660888672,
67.0,217066000000,2024-06-17 00:34:56.998,14.341533660888672,
67.0,218069000000,2024-06-17 00:34:58.007,14.341533660888672,
67.0,219073000000,2024-06-17 00:34:58.999,14.341533660888672,
66.0,220077000000,2024-06-17 00:35:00.002,14.341533660888672,
65.0,221081000000,2024-06-17 00:35:01.005,20.402260780334476,
65.0,222086000000,2024-06-17 00:35:02.011,20.402260780334476,
65.0,223089000000,2024-06-17 00:35:03.015,20.402260780334476,
64.0,224093000000,2024-06-17 00:35:04.018,20.402260780334476,
64.0,225097000000,2024-06-17 00:35:05.038,20.402260780334476,
64.0,226101000000,2024-06-17 00:35:06.034,20.402260780334476,
63.0,227105000000,2024-06-17 00:35:07.034,26.471137523651123,
63.0,228108000000,2024-06-17 00:35:08.047,26.471137523651123,
62.0,229111000000,2024-06-17 00:35:09.041,26.471137523651123,
61.0,230115000000,2024-06-17 00:35:10.057,26.471137523651123,
61.0,231119000000,2024-06-17 00:35:11.052,26.471137523651123,
61.0,232122000000,2024-06-17 00:35:12.071,26.471137523651123,
