bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
64.0,431796000000,2024-06-17 00:38:31.727,1.212146282196045,
62.0,432799000000,2024-06-17 00:38:32.744,1.212146282196045,
62.0,433803000000,2024-06-17 00:38:33.733,1.212146282196045,
64.0,434806000000,2024-06-17 00:38:34.735,1.212146282196045,
63.0,435809000000,2024-06-17 00:38:35.760,1.212146282196045,
63.0,436813000000,2024-06-17 00:38:36.743,1.212146282196045,
63.0,437816000000,2024-06-17 00:38:37.745,7.282210350036621,
62.0,438819000000,2024-06-17 00:38:38.760,7.282210350036621,
62.0,439822000000,2024-06-17 00:38:39.771,7.282210350036621,
62.0,440826000000,2024-06-17 00:38:40.762,7.282210350036621,
62.0,441829000000,2024-06-17 00:38:41.772,7.282210350036621,
63.0,442833000000,2024-06-17 00:38:42.763,7.282210350036621,
62.0,443837000000,2024-06-17 00:38:43.766,13.357571363449097,
63.0,444840000000,2024-06-17 00:38:44.790,13.357571363449097,
64.0,445844000000,2024-06-17 00:38:45.775,13.357571363449097,
64.0,446847000000,2024-06-17 00:38:46.777,13.357571363449097,
65.0,447850000000,2024-06-17 00:38:47.787,13.357571363449097,
66.0,448852000000,2024-06-17 00:38:48.793,13.357571363449097,
67.0,449855000000,2024-06-17 00:38:49.786,19.33036780357361,
67.0,450857000000,2024-06-17 00:38:50.804,19.33036780357361,
69.0,451860000000,2024-06-17 00:38:51.789,19.33036780357361,
69.0,452863000000,2024-06-17 00:38:52.790,19.33036780357361,
69.0,453866000000,2024-06-17 00:38:53.820,19.33036780357361,
67.0,454869000000,2024-06-17 00:38:54.799,19.33036780357361,
66.0,455872000000,2024-06-17 00:38:55.801,25.27781581878662,
66.0,456875000000,2024-06-17 00:38:56.812,25.27781581878662,
66.0,457878000000,2024-06-17 00:38:57.812,25.27781581878662,
67.0,458881000000,2024-06-17 00:38:58.813,25.27781581878662,
67.0,459885000000,2024-06-17 00:38:59.826,25.27781581878662,
67.0,460888000000,2024-06-17 00:39:00.821,25.27781581878662,
