bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
63.0,624783000000,2024-06-17 00:41:44.716,5.604960203170776,
62.0,625786000000,2024-06-17 00:41:45.714,5.604960203170776,
62.0,626789000000,2024-06-17 00:41:46.747,5.604960203170776,
63.0,627791000000,2024-06-17 00:41:47.723,5.604960203170776,
65.0,628794000000,2024-06-17 00:41:48.746,5.604960203170776,
65.0,629796000000,2024-06-17 00:41:49.727,5.604960203170776,
66.0,630799000000,2024-06-17 00:41:50.743,11.614422082901,
66.0,631802000000,2024-06-17 00:41:51.741,11.614422082901,
67.0,632805000000,2024-06-17 00:41:52.739,11.614422082901,
69.0,633808000000,2024-06-17 00:41:53.739,11.614422082901,
70.0,634811000000,2024-06-17 00:41:54.751,11.614422082901,
69.0,635814000000,2024-06-17 00:41:55.778,11.614422082901,
68.0,636817000000,2024-06-17 00:41:56.750,17.623432874679565,
68.0,637821000000,2024-06-17 00:41:57.767,17.623432874679565,
67.0,638824000000,2024-06-17 00:41:58.756,17.623432874679565,
66.0,639827000000,2024-06-17 00:41:59.758,17.623432874679565,
68.0,640830000000,2024-06-17 00:42:00.769,17.623432874679565,
68.0,641834000000,2024-06-17 00:42:01.765,17.623432874679565,
68.0,642837000000,2024-06-17 00:42:02.768,23.6930091381073,
68.0,643839000000,2024-06-17 00:42:03.780,23.6930091381073,
68.0,644842000000,2024-06-17 00:42:04.795,23.6930091381073,
67.0,645845000000,2024-06-17 00:42:05.776,23.6930091381073,
68.0,646848000000,2024-06-17 00:42:06.794,23.6930091381073,
71.0,647851000000,2024-06-17 00:42:07.781,23.6930091381073,
