bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
70.0,281283000000,2024-06-17 00:36:01.208,2.558626651763916,
67.0,282285000000,2024-06-17 00:36:02.227,2.558626651763916,
66.0,283289000000,2024-06-17 00:36:03.219,2.558626651763916,
65.0,284292000000,2024-06-17 00:36:04.224,2.558626651763916,
66.0,285296000000,2024-06-17 00:36:05.233,2.558626651763916,
65.0,286299000000,2024-06-17 00:36:06.268,2.558626651763916,
62.0,287303000000,2024-06-17 00:36:07.241,8.512893915176392,
62.0,288306000000,2024-06-17 00:36:08.252,8.512893915176392,
63.0,289309000000,2024-06-17 00:36:09.243,8.512893915176392,
63.0,290313000000,2024-06-17 00:36:10.249,8.512893915176392,
64.0,291316000000,2024-06-17 00:36:11.259,8.512893915176392,
63.0,292319000000,2024-06-17 00:36:12.249,8.512893915176392,
62.0,293323000000,2024-06-17 00:36:13.261,14.57616090774536,
63.0,294327000000,2024-06-17 00:36:14.262,14.57616090774536,
61.0,295330000000,2024-06-17 00:36:15.270,14.57616090774536,
61.0,296333000000,2024-06-17 00:36:16.266,14.57616090774536,
61.0,297336000000,2024-06-17 00:36:17.295,14.57616090774536,
62.0,298340000000,2024-06-17 00:36:18.276,14.57616090774536,
62.0,299343000000,2024-06-17 00:36:19.281,20.60056710243225,
62.0,300347000000,2024-06-17 00:36:20.287,20.60056710243225,
62.0,301350000000,2024-06-17 00:36:21.280,20.60056710243225,
62.0,302353000000,2024-06-17 00:36:22.284,20.60056710243225,
62.0,303357000000,2024-06-17 00:36:23.294,20.60056710243225,
62.0,304360000000,2024-06-17 00:36:24.308,20.60056710243225,
62.0,305364000000,2024-06-17 00:36:25.294,26.563250064849854,
63.0,306367000000,2024-06-17 00:36:26.325,26.563250064849854,
63.0,307370000000,2024-06-17 00:36:27.301,26.563250064849854,
63.0,308373000000,2024-06-17 00:36:28.302,26.563250064849854,
62.0,309377000000,2024-06-17 00:36:29.315,26.563250064849854,
65.0,310381000000,2024-06-17 00:36:30.310,26.563250064849854,
66.0,311384000000,2024-06-17 00:36:31.317,32.63903331756592,
66.0,312388000000,2024-06-17 00:36:32.323,32.63903331756592,
67.0,313391000000,2024-06-17 00:36:33.358,32.63903331756592,
65.0,314395000000,2024-06-17 00:36:34.325,32.63903331756592,
64.0,315398000000,2024-06-17 00:36:35.349,32.63903331756592,
66.0,316401000000,2024-06-17 00:36:36.333,32.63903331756592,
