bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
68.0,173700363000000.0,2024-06-28 13:04:39.303,0.6040973663330078,
68.0,173701362000000.0,2024-06-28 13:04:40.287,0.6040973663330078,
68.0,173702360000000.0,2024-06-28 13:04:41.291,2.6487395763397217,
69.0,173703359000000.0,2024-06-28 13:04:42.288,2.6487395763397217,
,,2024-06-28 13:04:43.288,,SR
,,2024-06-28 13:04:44.288,,SR
,,2024-06-28 13:04:45.288,,SR
,,2024-06-28 13:04:46.288,,SR
,,2024-06-28 13:04:47.288,,SR
67.0,173710350000000.0,2024-06-28 13:04:49.278,10.641786575317385,
67.0,173711349000000.0,2024-06-28 13:04:50.286,10.641786575317385,
,,2024-06-28 13:04:51.286,,SR
70.0,173714344000000.0,2024-06-28 13:04:53.269,14.528435707092283,
70.0,173715343000000.0,2024-06-28 13:04:54.294,14.528435707092283,
69.0,173716341000000.0,2024-06-28 13:04:55.264,16.575294733047485,
68.0,173717339000000.0,2024-06-28 13:04:56.267,16.575294733047485,
67.0,173718340000000.0,2024-06-28 13:04:57.287,18.624388456344604,
66.0,173719339000000.0,2024-06-28 13:04:58.266,18.624388456344604,
