bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
67.0,173372906000000.0,2024-06-28 12:59:11.827,1.6333613395690918,
68.0,173373904000000.0,2024-06-28 12:59:12.859,1.6333613395690918,
68.0,173374903000000.0,2024-06-28 12:59:13.825,3.709761142730713,
70.0,173375902000000.0,2024-06-28 12:59:14.838,3.709761142730713,
,,2024-06-28 12:59:15.838,,SR
,,2024-06-28 12:59:16.838,,SR
,,2024-06-28 12:59:17.838,,SR
71.0,173380893000000.0,2024-06-28 12:59:19.815,9.619458198547363,
71.0,173381890000000.0,2024-06-28 12:59:20.826,9.619458198547363,
69.0,173382888000000.0,2024-06-28 12:59:21.830,11.667644739151,
70.0,173383886000000.0,2024-06-28 12:59:22.820,11.667644739151,
,,2024-06-28 12:59:23.820,,SR
,,2024-06-28 12:59:24.820,,SR
,,2024-06-28 12:59:25.820,,SR
72.0,173388877000000.0,2024-06-28 12:59:27.814,17.60757088661194,
71.0,173389876000000.0,2024-06-28 12:59:28.808,17.60757088661194,
