bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
105.0,173313008000000.0,2024-06-28 12:58:11.941,0.4118227958679199,
105.0,173314006000000.0,2024-06-28 12:58:12.957,0.4118227958679199,
,,2024-06-28 12:58:13.957,,SR
103.0,173317002000000.0,2024-06-28 12:58:15.943,4.304156064987183,
103.0,173318000000000.0,2024-06-28 12:58:16.923,4.304156064987183,
102.0,173318999000000.0,2024-06-28 12:58:17.931,6.348565578460693,
101.0,173319997000000.0,2024-06-28 12:58:18.956,6.348565578460693,
,,2024-06-28 12:58:19.956,,SR
,,2024-06-28 12:58:20.956,,SR
,,2024-06-28 12:58:21.956,,SR
,,2024-06-28 12:58:22.956,,SR
,,2024-06-28 12:58:23.956,,SR
,,2024-06-28 12:58:24.956,,SR
,,2024-06-28 12:58:25.956,,SR
,,2024-06-28 12:58:26.956,,SR
,,2024-06-28 12:58:27.956,,SR
,,2024-06-28 12:58:28.956,,SR
,,2024-06-28 12:58:29.956,,SR
74.0,173332970000000.0,2024-06-28 12:58:31.895,20.280082941055294,
74.0,173333969000000.0,2024-06-28 12:58:32.913,20.280082941055294,
74.0,173334966000000.0,2024-06-28 12:58:33.903,22.32687759399414,
72.0,173335964000000.0,2024-06-28 12:58:34.886,22.32687759399414,
