bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
81.0,791632000000.0,2024-08-03 19:21:41.566,2.57071304321289,
80.0,792634000000.0,2024-08-03 19:21:42.541,2.57071304321289,
80.0,793636000000.0,2024-08-03 19:21:43.551,2.57071304321289,
78.0,794638000000.0,2024-08-03 19:21:44.559,2.57071304321289,
77.0,795641000000.0,2024-08-03 19:21:45.547,2.57071304321289,
76.0,796643000000.0,2024-08-03 19:21:46.560,2.57071304321289,
76.0,797645000000.0,2024-08-03 19:21:47.550,8.605049133300781,
76.0,798645000000.0,2024-08-03 19:21:48.557,8.605049133300781,
75.0,799647000000.0,2024-08-03 19:21:49.562,8.605049133300781,
75.0,800649000000.0,2024-08-03 19:21:50.583,8.605049133300781,
75.0,801651000000.0,2024-08-03 19:21:51.561,8.605049133300781,
74.0,802653000000.0,2024-08-03 19:21:52.572,8.605049133300781,
74.0,803655000000.0,2024-08-03 19:21:53.572,14.645782470703123,
74.0,804657000000.0,2024-08-03 19:21:54.565,14.645782470703123,
74.0,805659000000.0,2024-08-03 19:21:55.574,14.645782470703123,
74.0,806660000000.0,2024-08-03 19:21:56.568,14.645782470703123,
74.0,807662000000.0,2024-08-03 19:21:57.570,14.645782470703123,
74.0,808664000000.0,2024-08-03 19:21:58.579,14.645782470703123,
74.0,809665000000.0,2024-08-03 19:21:59.598,20.58307647705078,
75.0,810668000000.0,2024-08-03 19:22:00.577,20.58307647705078,
75.0,811670000000.0,2024-08-03 19:22:01.594,20.58307647705078,
76.0,812672000000.0,2024-08-03 19:22:02.591,20.58307647705078,
76.0,813674000000.0,2024-08-03 19:22:03.583,20.58307647705078,
75.0,814676000000.0,2024-08-03 19:22:04.590,20.58307647705078,
75.0,815678000000.0,2024-08-03 19:22:05.586,26.63473629951477,
75.0,816680000000.0,2024-08-03 19:22:06.589,26.63473629951477,
75.0,817683000000.0,2024-08-03 19:22:07.593,26.63473629951477,
74.0,818685000000.0,2024-08-03 19:22:08.626,26.63473629951477,
74.0,819687000000.0,2024-08-03 19:22:09.596,26.63473629951477,
74.0,820689000000.0,2024-08-03 19:22:10.610,26.63473629951477,
74.0,821691000000.0,2024-08-03 19:22:11.609,32.670754194259644,
73.0,822693000000.0,2024-08-03 19:22:12.600,32.670754194259644,
74.0,823695000000.0,2024-08-03 19:22:13.615,32.670754194259644,
75.0,824697000000.0,2024-08-03 19:22:14.603,32.670754194259644,
74.0,825698000000.0,2024-08-03 19:22:15.606,32.670754194259644,
