bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
73.0,4428417000000,2023-12-29 06:44:45.386,2.517423152923584,
71.0,4429419000000,2023-12-29 06:44:46.385,2.517423152923584,
73.0,4430422000000,2023-12-29 06:44:47.387,2.517423152923584,
72.0,4431424000000,2023-12-29 06:44:48.394,2.517423152923584,
70.0,4432427000000,2023-12-29 06:44:49.413,2.517423152923584,
69.0,4433430000000,2023-12-29 06:44:50.402,2.517423152923584,
69.0,4434433000000,2023-12-29 06:44:51.405,8.474099159240723,
67.0,4435436000000,2023-12-29 06:44:52.412,8.474099159240723,
65.0,4436437000000,2023-12-29 06:44:53.404,8.474099159240723,
64.0,4437440000000,2023-12-29 06:44:54.412,8.474099159240723,
62.0,4438443000000,2023-12-29 06:44:55.421,8.474099159240723,
60.0,4439446000000,2023-12-29 06:44:56.441,8.474099159240723,
