bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
74.0,4470540000000,2023-12-29 06:45:27.516,0.2254180908203125,
73.0,4471543000000,2023-12-29 06:45:28.525,0.2254180908203125,
72.0,4472545000000,2023-12-29 06:45:29.523,0.2254180908203125,
71.0,4473548000000,2023-12-29 06:45:30.524,0.2254180908203125,
72.0,4474551000000,2023-12-29 06:45:31.565,0.2254180908203125,
73.0,4475554000000,2023-12-29 06:45:32.529,0.2254180908203125,
73.0,4476557000000,2023-12-29 06:45:33.556,6.246737480163574,
73.0,4477560000000,2023-12-29 06:45:34.532,6.246737480163574,
73.0,4478563000000,2023-12-29 06:45:35.533,6.246737480163574,
72.0,4479566000000,2023-12-29 06:45:36.542,6.246737480163574,
74.0,4480574000000,2023-12-29 06:45:37.553,6.246737480163574,
72.0,4481577000000,2023-12-29 06:45:38.546,6.246737480163574,
70.0,4482580000000,2023-12-29 06:45:39.548,12.394595384597778,
69.0,4483582000000,2023-12-29 06:45:40.593,12.394595384597778,
69.0,4484585000000,2023-12-29 06:45:41.554,12.394595384597778,
67.0,4485589000000,2023-12-29 06:45:42.566,12.394595384597778,
64.0,4486592000000,2023-12-29 06:45:43.563,12.394595384597778,
63.0,4487594000000,2023-12-29 06:45:44.583,12.394595384597778,
