bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
83.0,529130000000.0,2024-06-12 09:47:47.139,3.2128186225891118,
84.0,530133000000.0,2024-06-12 09:47:48.173,3.2128186225891118,
86.0,531135000000.0,2024-06-12 09:47:49.144,3.2128186225891118,
87.0,532138000000.0,2024-06-12 09:47:50.149,3.2128186225891118,
88.0,533141000000.0,2024-06-12 09:47:51.153,3.2128186225891118,
88.0,534144000000.0,2024-06-12 09:47:52.153,3.2128186225891118,
,,2024-06-12 09:47:53.153,,SR
,,2024-06-12 09:47:54.153,,SR
,,2024-06-12 09:47:55.153,,SR
,,2024-06-12 09:47:56.153,,SR
,,2024-06-12 09:47:57.153,,SR
,,2024-06-12 09:47:58.153,,SR
84.0,541167000000.0,2024-06-12 09:47:59.175,15.251394748687744,
83.0,542171000000.0,2024-06-12 09:48:00.182,15.251394748687744,
82.0,543173000000.0,2024-06-12 09:48:01.183,15.251394748687744,
81.0,544177000000.0,2024-06-12 09:48:02.185,15.251394748687744,
81.0,545180000000.0,2024-06-12 09:48:03.194,15.251394748687744,
81.0,546184000000.0,2024-06-12 09:48:04.194,15.251394748687744,
83.0,547187000000.0,2024-06-12 09:48:05.196,21.10192632675171,
84.0,548189000000.0,2024-06-12 09:48:06.224,21.10192632675171,
84.0,549192000000.0,2024-06-12 09:48:07.208,21.10192632675171,
86.0,550196000000.0,2024-06-12 09:48:08.206,21.10192632675171,
87.0,551199000000.0,2024-06-12 09:48:09.211,21.10192632675171,
90.0,552202000000.0,2024-06-12 09:48:10.214,21.10192632675171,
90.0,553206000000.0,2024-06-12 09:48:11.216,27.20737361907959,
89.0,554210000000.0,2024-06-12 09:48:12.222,27.20737361907959,
90.0,555213000000.0,2024-06-12 09:48:13.227,27.20737361907959,
90.0,556217000000.0,2024-06-12 09:48:14.237,27.20737361907959,
90.0,557220000000.0,2024-06-12 09:48:15.251,27.20737361907959,
91.0,558223000000.0,2024-06-12 09:48:16.235,27.20737361907959,
