bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
72.0,697716000000.0,2024-06-12 09:50:35.725,2.7150166034698486,
72.0,698719000000.0,2024-06-12 09:50:36.729,2.7150166034698486,
72.0,699723000000.0,2024-06-12 09:50:37.739,2.7150166034698486,
72.0,700727000000.0,2024-06-12 09:50:38.737,2.7150166034698486,
71.0,701730000000.0,2024-06-12 09:50:39.741,2.7150166034698486,
71.0,702733000000.0,2024-06-12 09:50:40.746,2.7150166034698486,
,,2024-06-12 09:50:41.746,,SR
,,2024-06-12 09:50:42.746,,SR
,,2024-06-12 09:50:43.746,,SR
,,2024-06-12 09:50:44.746,,SR
,,2024-06-12 09:50:45.746,,SR
,,2024-06-12 09:50:46.746,,SR
73.0,709756000000.0,2024-06-12 09:50:47.768,14.854801654815674,
70.0,710761000000.0,2024-06-12 09:50:48.782,14.854801654815674,
68.0,711764000000.0,2024-06-12 09:50:49.787,14.854801654815674,
67.0,712768000000.0,2024-06-12 09:50:50.774,14.854801654815674,
68.0,713771000000.0,2024-06-12 09:50:51.780,14.854801654815674,
70.0,714775000000.0,2024-06-12 09:50:52.788,14.854801654815674,
70.0,715778000000.0,2024-06-12 09:50:53.791,20.87908172607422,
72.0,716782000000.0,2024-06-12 09:50:54.794,20.87908172607422,
71.0,717785000000.0,2024-06-12 09:50:55.796,20.87908172607422,
74.0,718788000000.0,2024-06-12 09:50:56.796,20.87908172607422,
76.0,719792000000.0,2024-06-12 09:50:57.822,20.87908172607422,
78.0,720795000000.0,2024-06-12 09:50:58.805,20.87908172607422,
78.0,721798000000.0,2024-06-12 09:50:59.808,26.819095611572266,
78.0,722801000000.0,2024-06-12 09:51:00.816,26.819095611572266,
78.0,723804000000.0,2024-06-12 09:51:01.817,26.819095611572266,
79.0,724807000000.0,2024-06-12 09:51:02.815,26.819095611572266,
80.0,725810000000.0,2024-06-12 09:51:03.832,26.819095611572266,
82.0,726814000000.0,2024-06-12 09:51:04.827,26.819095611572266,
83.0,727818000000.0,2024-06-12 09:51:05.830,32.80156850814819,
82.0,728820000000.0,2024-06-12 09:51:06.834,32.80156850814819,
81.0,729824000000.0,2024-06-12 09:51:07.858,32.80156850814819,
81.0,730827000000.0,2024-06-12 09:51:08.841,32.80156850814819,
85.0,731830000000.0,2024-06-12 09:51:09.861,32.80156850814819,
87.0,732833000000.0,2024-06-12 09:51:10.845,32.80156850814819,
