bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
75.0,144057000000,2024-06-12 09:41:22.067,2.1918201446533203,
74.0,145061000000,2024-06-12 09:41:23.073,2.1918201446533203,
73.0,146064000000,2024-06-12 09:41:24.065,2.1918201446533203,
73.0,147068000000,2024-06-12 09:41:25.068,2.1918201446533203,
74.0,148072000000,2024-06-12 09:41:26.077,2.1918201446533203,
74.0,149070000000,2024-06-12 09:41:27.077,2.1918201446533203,
73.0,150074000000,2024-06-12 09:41:28.080,8.247382164001465,
74.0,151078000000,2024-06-12 09:41:29.086,8.247382164001465,
75.0,152082000000,2024-06-12 09:41:30.089,8.247382164001465,
75.0,153086000000,2024-06-12 09:41:31.092,8.247382164001465,
75.0,154090000000,2024-06-12 09:41:32.098,8.247382164001465,
75.0,155091000000,2024-06-12 09:41:33.101,8.247382164001465,
74.0,156095000000,2024-06-12 09:41:34.104,14.32520842552185,
74.0,157099000000,2024-06-12 09:41:35.113,14.32520842552185,
75.0,158104000000,2024-06-12 09:41:36.113,14.32520842552185,
76.0,159108000000,2024-06-12 09:41:37.118,14.32520842552185,
77.0,160111000000,2024-06-12 09:41:38.145,14.32520842552185,
77.0,161114000000,2024-06-12 09:41:39.138,14.32520842552185,
