bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
75.0,474969000000.0,2024-06-12 09:46:52.977,3.731775283813477,
77.0,475972000000.0,2024-06-12 09:46:53.988,3.731775283813477,
77.0,476974000000.0,2024-06-12 09:46:54.987,3.731775283813477,
77.0,477977000000.0,2024-06-12 09:46:56.002,3.731775283813477,
78.0,478981000000.0,2024-06-12 09:46:57.003,3.731775283813477,
78.0,479985000000.0,2024-06-12 09:46:57.996,3.731775283813477,
,,2024-06-12 09:46:58.996,,SR
,,2024-06-12 09:46:59.996,,SR
,,2024-06-12 09:47:00.996,,SR
,,2024-06-12 09:47:01.996,,SR
,,2024-06-12 09:47:02.996,,SR
,,2024-06-12 09:47:03.996,,SR
82.0,487008000000.0,2024-06-12 09:47:05.018,15.789669275283812,
82.0,488011000000.0,2024-06-12 09:47:06.023,15.789669275283812,
80.0,489014000000.0,2024-06-12 09:47:07.029,15.789669275283812,
79.0,490017000000.0,2024-06-12 09:47:08.029,15.789669275283812,
79.0,491020000000.0,2024-06-12 09:47:09.033,15.789669275283812,
79.0,492023000000.0,2024-06-12 09:47:10.037,15.789669275283812,
