bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
76.0,162118000000.0,2024-06-12 09:41:40.133,0.3928523063659668,
76.0,163121000000.0,2024-06-12 09:41:41.143,0.3928523063659668,
75.0,164125000000.0,2024-06-12 09:41:42.141,0.3928523063659668,
76.0,165128000000.0,2024-06-12 09:41:43.144,0.3928523063659668,
77.0,166131000000.0,2024-06-12 09:41:44.171,0.3928523063659668,
78.0,167135000000.0,2024-06-12 09:41:45.161,0.3928523063659668,
79.0,168138000000.0,2024-06-12 09:41:46.152,6.385997295379639,
79.0,169140000000.0,2024-06-12 09:41:47.172,6.385997295379639,
77.0,170143000000.0,2024-06-12 09:41:48.159,6.385997295379639,
76.0,171146000000.0,2024-06-12 09:41:49.159,6.385997295379639,
75.0,172149000000.0,2024-06-12 09:41:50.175,6.385997295379639,
74.0,173152000000.0,2024-06-12 09:41:51.167,6.385997295379639,
74.0,174156000000.0,2024-06-12 09:41:52.174,12.533028602600098,
74.0,175159000000.0,2024-06-12 09:41:53.180,12.533028602600098,
76.0,176161000000.0,2024-06-12 09:41:54.188,12.533028602600098,
74.0,177164000000.0,2024-06-12 09:41:55.177,12.533028602600098,
75.0,178167000000.0,2024-06-12 09:41:56.199,12.533028602600098,
72.0,179169000000.0,2024-06-12 09:41:57.186,12.533028602600098,
,,2024-06-12 09:41:58.186,,SR
,,2024-06-12 09:41:59.186,,SR
,,2024-06-12 09:42:00.186,,SR
,,2024-06-12 09:42:01.186,,SR
,,2024-06-12 09:42:02.186,,SR
,,2024-06-12 09:42:03.186,,SR
66.0,186187000000.0,2024-06-12 09:42:04.205,24.495981693267822,
66.0,187189000000.0,2024-06-12 09:42:05.224,24.495981693267822,
65.0,188192000000.0,2024-06-12 09:42:06.207,24.495981693267822,
64.0,189194000000.0,2024-06-12 09:42:07.210,24.495981693267822,
64.0,190197000000.0,2024-06-12 09:42:08.225,24.495981693267822,
65.0,191200000000.0,2024-06-12 09:42:09.210,24.495981693267822,
66.0,192203000000.0,2024-06-12 09:42:10.220,30.56244802474976,
67.0,193206000000.0,2024-06-12 09:42:11.237,30.56244802474976,
67.0,194209000000.0,2024-06-12 09:42:12.232,30.56244802474976,
69.0,195212000000.0,2024-06-12 09:42:13.234,30.56244802474976,
68.0,196214000000.0,2024-06-12 09:42:14.249,30.56244802474976,
69.0,197217000000.0,2024-06-12 09:42:15.237,30.56244802474976,
70.0,198220000000.0,2024-06-12 09:42:16.235,36.62374329566956,
70.0,199223000000.0,2024-06-12 09:42:17.244,36.62374329566956,
70.0,200226000000.0,2024-06-12 09:42:18.241,36.62374329566956,
70.0,201229000000.0,2024-06-12 09:42:19.250,36.62374329566956,
70.0,202232000000.0,2024-06-12 09:42:20.265,36.62374329566956,
70.0,203235000000.0,2024-06-12 09:42:21.258,36.62374329566956,
70.0,204238000000.0,2024-06-12 09:42:22.256,42.47970342636109,
71.0,205240000000.0,2024-06-12 09:42:23.276,42.47970342636109,
72.0,206243000000.0,2024-06-12 09:42:24.261,42.47970342636109,
72.0,207245000000.0,2024-06-12 09:42:25.264,42.47970342636109,
72.0,208248000000.0,2024-06-12 09:42:26.270,42.47970342636109,
71.0,209250000000.0,2024-06-12 09:42:27.267,42.47970342636109,
