bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
103.0,366018000000.0,2024-08-05 13:54:34.926,0.6040759086608887,
103.0,367020000000.0,2024-08-05 13:54:35.928,0.6040759086608887,
104.0,368022000000.0,2024-08-05 13:54:37.246,0.6040759086608887,
103.0,369023000000.0,2024-08-05 13:54:37.954,0.6040759086608887,
105.0,370025000000.0,2024-08-05 13:54:38.932,0.6040759086608887,
105.0,371026000000.0,2024-08-05 13:54:39.938,0.6040759086608887,
105.0,372028000000.0,2024-08-05 13:54:40.963,3.280436515808105,
105.0,373030000000.0,2024-08-05 13:54:41.937,3.280436515808105,
104.0,374031000000.0,2024-08-05 13:54:42.941,3.280436515808105,
105.0,375033000000.0,2024-08-05 13:54:43.940,3.280436515808105,
104.0,376034000000.0,2024-08-05 13:54:44.942,3.280436515808105,
103.0,377036000000.0,2024-08-05 13:54:45.945,3.280436515808105,
,,2024-08-05 13:54:46.945,,SR
,,2024-08-05 13:54:47.945,,SR
,,2024-08-05 13:54:48.945,,SR
,,2024-08-05 13:54:49.945,,SR
,,2024-08-05 13:54:50.945,,SR
,,2024-08-05 13:54:51.945,,SR
,,2024-08-05 13:54:52.945,,SR
,,2024-08-05 13:54:53.945,,SR
,,2024-08-05 13:54:54.945,,SR
,,2024-08-05 13:54:55.945,,SR
,,2024-08-05 13:54:56.945,,SR
,,2024-08-05 13:54:57.945,,SR
,,2024-08-05 13:54:58.945,,SR
,,2024-08-05 13:54:59.945,,SR
,,2024-08-05 13:55:00.945,,SR
,,2024-08-05 13:55:01.945,,SR
,,2024-08-05 13:55:02.945,,SR
,,2024-08-05 13:55:03.945,,SR
,,2024-08-05 13:55:04.945,,SR
,,2024-08-05 13:55:05.945,,SR
,,2024-08-05 13:55:06.945,,SR
,,2024-08-05 13:55:07.945,,SR
,,2024-08-05 13:55:08.945,,SR
,,2024-08-05 13:55:09.945,,SR
,,2024-08-05 13:55:10.945,,SR
,,2024-08-05 13:55:11.945,,SR
,,2024-08-05 13:55:12.945,,SR
,,2024-08-05 13:55:13.945,,SR
,,2024-08-05 13:55:14.945,,SR
,,2024-08-05 13:55:15.945,,SR
,,2024-08-05 13:55:16.945,,SR
,,2024-08-05 13:55:17.945,,SR
,,2024-08-05 13:55:18.945,,SR
,,2024-08-05 13:55:19.945,,SR
,,2024-08-05 13:55:20.945,,SR
,,2024-08-05 13:55:21.945,,SR
,,2024-08-05 13:55:22.945,,SR
,,2024-08-05 13:55:23.945,,SR
,,2024-08-05 13:55:24.945,,SR
,,2024-08-05 13:55:25.945,,SR
,,2024-08-05 13:55:26.945,,SR
,,2024-08-05 13:55:27.945,,SR
106.0,420111000000.0,2024-08-05 13:55:29.023,2.552752494812012,
107.0,421113000000.0,2024-08-05 13:55:30.025,2.552752494812012,
107.0,422115000000.0,2024-08-05 13:55:31.033,2.552752494812012,
108.0,423116000000.0,2024-08-05 13:55:32.034,2.552752494812012,
109.0,424118000000.0,2024-08-05 13:55:33.031,2.552752494812012,
107.0,425120000000.0,2024-08-05 13:55:34.038,2.552752494812012,
108.0,426122000000.0,2024-08-05 13:55:35.062,8.412012100219727,
107.0,427123000000.0,2024-08-05 13:55:36.036,8.412012100219727,
108.0,428125000000.0,2024-08-05 13:55:37.046,8.412012100219727,
