bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
82.0,140004000000.0,2024-06-28 23:41:12.926,3.509468078613281,
83.0,141010000000.0,2024-06-28 23:41:13.936,3.509468078613281,
85.0,142016000000.0,2024-06-28 23:41:15.000,3.509468078613281,
85.0,143022000000.0,2024-06-28 23:41:15.943,3.509468078613281,
84.0,144028000000.0,2024-06-28 23:41:16.951,3.509468078613281,
84.0,145033000000.0,2024-06-28 23:41:17.955,3.509468078613281,
84.0,146039000000.0,2024-06-28 23:41:18.960,9.745006561279297,
83.0,147042000000.0,2024-06-28 23:41:19.973,9.745006561279297,
85.0,148048000000.0,2024-06-28 23:41:20.971,9.745006561279297,
85.0,149053000000.0,2024-06-28 23:41:21.976,9.745006561279297,
84.0,150059000000.0,2024-06-28 23:41:23.064,9.745006561279297,
84.0,151064000000.0,2024-06-28 23:41:24.154,9.745006561279297,
84.0,152070000000.0,2024-06-28 23:41:24.993,15.725593566894531,
82.0,153075000000.0,2024-06-28 23:41:26.022,15.725593566894531,
81.0,154080000000.0,2024-06-28 23:41:27.006,15.725593566894531,
82.0,155086000000.0,2024-06-28 23:41:28.035,15.725593566894531,
81.0,156091000000.0,2024-06-28 23:41:29.030,15.725593566894531,
81.0,157096000000.0,2024-06-28 23:41:30.030,15.725593566894531,
81.0,158101000000.0,2024-06-28 23:41:31.127,21.654916524887085,
81.0,159106000000.0,2024-06-28 23:41:32.034,21.654916524887085,
82.0,160111000000.0,2024-06-28 23:41:33.048,21.654916524887085,
82.0,161117000000.0,2024-06-28 23:41:34.135,21.654916524887085,
81.0,162122000000.0,2024-06-28 23:41:35.120,21.654916524887085,
80.0,163128000000.0,2024-06-28 23:41:36.051,21.654916524887085,
,,2024-06-28 23:41:37.051,,SR
,,2024-06-28 23:41:38.051,,SR
,,2024-06-28 23:41:39.051,,SR
,,2024-06-28 23:41:40.051,,SR
,,2024-06-28 23:41:41.051,,SR
,,2024-06-28 23:41:42.051,,SR
75.0,170169000000.0,2024-06-28 23:41:43.102,4.006463289260864,
77.0,171174000000.0,2024-06-28 23:41:44.174,4.006463289260864,
77.0,172180000000.0,2024-06-28 23:41:45.104,4.006463289260864,
78.0,173186000000.0,2024-06-28 23:41:46.110,4.006463289260864,
77.0,174192000000.0,2024-06-28 23:41:47.127,4.006463289260864,
78.0,175198000000.0,2024-06-28 23:41:48.134,4.006463289260864,
76.0,176203000000.0,2024-06-28 23:41:49.127,9.870699644088743,
75.0,177209000000.0,2024-06-28 23:41:50.162,9.870699644088743,
76.0,178215000000.0,2024-06-28 23:41:51.139,9.870699644088743,
75.0,179220000000.0,2024-06-28 23:41:52.591,9.870699644088743,
76.0,180226000000.0,2024-06-28 23:41:53.151,9.870699644088743,
75.0,181232000000.0,2024-06-28 23:41:54.156,9.870699644088743,
75.0,182238000000.0,2024-06-28 23:41:55.161,15.929546356201172,
75.0,183243000000.0,2024-06-28 23:41:56.172,15.929546356201172,
75.0,184250000000.0,2024-06-28 23:41:57.173,15.929546356201172,
76.0,185255000000.0,2024-06-28 23:41:58.179,15.929546356201172,
74.0,186261000000.0,2024-06-28 23:41:59.190,15.929546356201172,
73.0,187266000000.0,2024-06-28 23:42:00.190,15.929546356201172,
74.0,188272000000.0,2024-06-28 23:42:01.195,21.95214605331421,
74.0,189278000000.0,2024-06-28 23:42:02.204,21.95214605331421,
73.0,190283000000.0,2024-06-28 23:42:03.207,21.95214605331421,
75.0,191288000000.0,2024-06-28 23:42:04.212,21.95214605331421,
77.0,192294000000.0,2024-06-28 23:42:05.223,21.95214605331421,
78.0,193299000000.0,2024-06-28 23:42:06.224,21.95214605331421,
,,2024-06-28 23:42:07.224,,SR
,,2024-06-28 23:42:08.224,,SR
,,2024-06-28 23:42:09.224,,SR
,,2024-06-28 23:42:10.224,,SR
,,2024-06-28 23:42:11.224,,SR
,,2024-06-28 23:42:12.224,,SR
75.0,200338000000.0,2024-06-28 23:42:13.262,6.057677268981934,
74.0,201344000000.0,2024-06-28 23:42:14.279,6.057677268981934,
73.0,202350000000.0,2024-06-28 23:42:15.273,6.057677268981934,
72.0,203355000000.0,2024-06-28 23:42:16.278,6.057677268981934,
70.0,204360000000.0,2024-06-28 23:42:17.289,6.057677268981934,
72.0,205366000000.0,2024-06-28 23:42:18.439,6.057677268981934,
73.0,206371000000.0,2024-06-28 23:42:19.295,12.023127555847168,
76.0,207377000000.0,2024-06-28 23:42:20.301,12.023127555847168,
77.0,208382000000.0,2024-06-28 23:42:21.306,12.023127555847168,
76.0,209388000000.0,2024-06-28 23:42:22.311,12.023127555847168,
74.0,210394000000.0,2024-06-28 23:42:23.322,12.023127555847168,
74.0,211399000000.0,2024-06-28 23:42:24.323,12.023127555847168,
75.0,212405000000.0,2024-06-28 23:42:25.329,18.042834758758545,
77.0,213411000000.0,2024-06-28 23:42:26.339,18.042834758758545,
78.0,214417000000.0,2024-06-28 23:42:27.341,18.042834758758545,
78.0,215422000000.0,2024-06-28 23:42:28.346,18.042834758758545,
77.0,216428000000.0,2024-06-28 23:42:29.354,18.042834758758545,
77.0,217434000000.0,2024-06-28 23:42:30.357,18.042834758758545,
,,2024-06-28 23:42:31.357,,SR
