bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
64.0,561985000000,2023-08-12 21:51:58.874,3.168924331665039,
65.0,562989000000,2023-08-12 21:51:59.877,3.168924331665039,
65.0,563992000000,2023-08-12 21:52:00.884,3.168924331665039,
68.0,564988000000,2023-08-12 21:52:01.890,3.168924331665039,
68.0,565991000000,2023-08-12 21:52:02.902,3.168924331665039,
70.0,566995000000,2023-08-12 21:52:03.893,3.168924331665039,
74.0,567999000000,2023-08-12 21:52:04.933,9.179890155792236,
76.0,569003000000,2023-08-12 21:52:05.898,9.179890155792236,
76.0,570006000000,2023-08-12 21:52:06.913,9.179890155792236,
77.0,571010000000,2023-08-12 21:52:07.907,9.179890155792236,
78.0,572013000000,2023-08-12 21:52:08.908,9.179890155792236,
79.0,573017000000,2023-08-12 21:52:09.915,9.179890155792236,
78.0,574020000000,2023-08-12 21:52:10.926,15.2468900680542,
79.0,575024000000,2023-08-12 21:52:11.942,15.2468900680542,
78.0,576028000000,2023-08-12 21:52:12.926,15.2468900680542,
78.0,577031000000,2023-08-12 21:52:13.959,15.2468900680542,
77.0,578034000000,2023-08-12 21:52:14.932,15.2468900680542,
77.0,579038000000,2023-08-12 21:52:15.955,15.2468900680542,
77.0,580042000000,2023-08-12 21:52:16.947,21.20705485343933,
76.0,581045000000,2023-08-12 21:52:17.944,21.20705485343933,
76.0,582049000000,2023-08-12 21:52:18.946,21.20705485343933,
76.0,583052000000,2023-08-12 21:52:19.955,21.20705485343933,
74.0,584056000000,2023-08-12 21:52:20.977,21.20705485343933,
72.0,585059000000,2023-08-12 21:52:21.958,21.20705485343933,
72.0,586062000000,2023-08-12 21:52:22.997,27.23800277709961,
72.0,587066000000,2023-08-12 21:52:23.963,27.23800277709961,
71.0,588069000000,2023-08-12 21:52:24.975,27.23800277709961,
69.0,589072000000,2023-08-12 21:52:25.977,27.23800277709961,
67.0,590075000000,2023-08-12 21:52:26.970,27.23800277709961,
66.0,591078000000,2023-08-12 21:52:27.974,27.23800277709961,
64.0,592081000000,2023-08-12 21:52:28.982,33.291234731674194,
63.0,593084000000,2023-08-12 21:52:29.992,33.291234731674194,
63.0,594088000000,2023-08-12 21:52:30.986,33.291234731674194,
63.0,595090000000,2023-08-12 21:52:32.018,33.291234731674194,
62.0,596093000000,2023-08-12 21:52:32.996,33.291234731674194,
62.0,597096000000,2023-08-12 21:52:34.003,33.291234731674194,
62.0,598100000000,2023-08-12 21:52:35.011,39.25334405899048,
63.0,599103000000,2023-08-12 21:52:36.000,39.25334405899048,
63.0,600108000000,2023-08-12 21:52:37.006,39.25334405899048,
62.0,601112000000,2023-08-12 21:52:38.015,39.25334405899048,
64.0,602116000000,2023-08-12 21:52:39.022,39.25334405899048,
65.0,603119000000,2023-08-12 21:52:40.016,39.25334405899048,
64.0,604123000000,2023-08-12 21:52:41.048,45.299965620040894,
63.0,605126000000,2023-08-12 21:52:42.024,45.299965620040894,
63.0,606129000000,2023-08-12 21:52:43.036,45.299965620040894,
63.0,607132000000,2023-08-12 21:52:44.038,45.299965620040894,
64.0,608135000000,2023-08-12 21:52:45.042,45.299965620040894,
65.0,609139000000,2023-08-12 21:52:46.034,45.299965620040894,
67.0,610142000000,2023-08-12 21:52:47.045,51.36155152320862,
67.0,611145000000,2023-08-12 21:52:48.051,51.36155152320862,
68.0,612147000000,2023-08-12 21:52:49.045,51.36155152320862,
68.0,613150000000,2023-08-12 21:52:50.069,51.36155152320862,
67.0,614153000000,2023-08-12 21:52:51.050,51.36155152320862,
66.0,615156000000,2023-08-12 21:52:52.062,51.36155152320862,
65.0,616160000000,2023-08-12 21:52:53.062,57.35602045059204,
63.0,617164000000,2023-08-12 21:52:54.061,57.35602045059204,
61.0,618167000000,2023-08-12 21:52:55.063,57.35602045059204,
62.0,619170000000,2023-08-12 21:52:56.073,57.35602045059204,
60.0,620173000000,2023-08-12 21:52:57.133,57.35602045059204,
60.0,621177000000,2023-08-12 21:52:58.074,57.35602045059204,
