bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
70.0,387403000000,2023-08-12 21:49:04.340,4.871711015701294,
70.0,388406000000,2023-08-12 21:49:05.302,4.871711015701294,
71.0,389409000000,2023-08-12 21:49:06.314,4.871711015701294,
72.0,390412000000,2023-08-12 21:49:07.314,4.871711015701294,
73.0,391415000000,2023-08-12 21:49:08.312,4.871711015701294,
73.0,392418000000,2023-08-12 21:49:09.315,4.871711015701294,
73.0,393421000000,2023-08-12 21:49:10.322,10.88020157814026,
72.0,394424000000,2023-08-12 21:49:11.334,10.88020157814026,
70.0,395427000000,2023-08-12 21:49:12.325,10.88020157814026,
69.0,396430000000,2023-08-12 21:49:13.361,10.88020157814026,
69.0,397433000000,2023-08-12 21:49:14.330,10.88020157814026,
71.0,398436000000,2023-08-12 21:49:15.338,10.88020157814026,
70.0,399439000000,2023-08-12 21:49:16.346,16.87300968170166,
69.0,400442000000,2023-08-12 21:49:17.339,16.87300968170166,
70.0,401445000000,2023-08-12 21:49:18.342,16.87300968170166,
69.0,402448000000,2023-08-12 21:49:19.351,16.87300968170166,
68.0,403451000000,2023-08-12 21:49:20.356,16.87300968170166,
69.0,404454000000,2023-08-12 21:49:21.352,16.87300968170166,
70.0,405458000000,2023-08-12 21:49:22.395,22.905641555786133,
72.0,406461000000,2023-08-12 21:49:23.357,22.905641555786133,
72.0,407465000000,2023-08-12 21:49:24.372,22.905641555786133,
70.0,408466000000,2023-08-12 21:49:25.376,22.905641555786133,
69.0,409470000000,2023-08-12 21:49:26.365,22.905641555786133,
67.0,410474000000,2023-08-12 21:49:27.370,22.905641555786133,
67.0,411477000000,2023-08-12 21:49:28.381,28.96699547767639,
66.0,412480000000,2023-08-12 21:49:29.394,28.96699547767639,
64.0,413484000000,2023-08-12 21:49:30.382,28.96699547767639,
63.0,414487000000,2023-08-12 21:49:31.420,28.96699547767639,
63.0,415491000000,2023-08-12 21:49:32.388,28.96699547767639,
61.0,416494000000,2023-08-12 21:49:33.405,28.96699547767639,
61.0,417497000000,2023-08-12 21:49:34.406,34.93763852119446,
61.0,418500000000,2023-08-12 21:49:35.409,34.93763852119446,
59.0,419504000000,2023-08-12 21:49:36.404,34.93763852119446,
58.0,420507000000,2023-08-12 21:49:37.418,34.93763852119446,
58.0,421510000000,2023-08-12 21:49:38.428,34.93763852119446,
57.0,422513000000,2023-08-12 21:49:39.413,34.93763852119446,
56.0,423517000000,2023-08-12 21:49:40.453,40.97412323951721,
57.0,424520000000,2023-08-12 21:49:41.408,40.97412323951721,
58.0,425523000000,2023-08-12 21:49:42.435,40.97412323951721,
59.0,426522000000,2023-08-12 21:49:43.423,40.97412323951721,
60.0,427525000000,2023-08-12 21:49:44.419,40.97412323951721,
60.0,428528000000,2023-08-12 21:49:45.425,40.97412323951721,
61.0,429531000000,2023-08-12 21:49:46.432,46.96887373924256,
61.0,430534000000,2023-08-12 21:49:47.441,46.96887373924256,
60.0,431538000000,2023-08-12 21:49:48.434,46.96887373924256,
61.0,432540000000,2023-08-12 21:49:49.465,46.96887373924256,
62.0,433543000000,2023-08-12 21:49:50.441,46.96887373924256,
63.0,434546000000,2023-08-12 21:49:51.450,46.96887373924256,
62.0,435549000000,2023-08-12 21:49:52.453,53.01744508743286,
61.0,436553000000,2023-08-12 21:49:53.447,53.01744508743286,
61.0,437556000000,2023-08-12 21:49:54.447,53.01744508743286,
61.0,438559000000,2023-08-12 21:49:55.452,53.01744508743286,
62.0,439563000000,2023-08-12 21:49:56.466,53.01744508743286,
63.0,440567000000,2023-08-12 21:49:57.464,53.01744508743286,
62.0,441571000000,2023-08-12 21:49:58.471,59.03341579437256,
63.0,442576000000,2023-08-12 21:49:59.467,59.03341579437256,
,443580000000,2023-08-12 21:50:00.473,59.03341579437256,ZERO
64.0,444583000000,2023-08-12 21:50:01.479,59.03341579437256,
63.0,445587000000,2023-08-12 21:50:02.480,59.03341579437256,
63.0,446591000000,2023-08-12 21:50:03.484,59.03341579437256,
