bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
105.0,1856798000000.0,2023-12-20 03:57:04.700,1.8575983047485352,
105.0,1857803000000.0,2023-12-20 03:57:05.698,1.8575983047485352,
106.0,1858805000000.0,2023-12-20 03:57:06.690,1.8575983047485352,
105.0,1859807000000.0,2023-12-20 03:57:07.693,1.8575983047485352,
104.0,1860809000000.0,2023-12-20 03:57:08.700,1.8575983047485352,
103.0,1861811000000.0,2023-12-20 03:57:09.693,1.8575983047485352,
104.0,1862813000000.0,2023-12-20 03:57:10.699,7.80109715461731,
104.0,1863815000000.0,2023-12-20 03:57:11.721,7.80109715461731,
103.0,1864817000000.0,2023-12-20 03:57:12.707,7.80109715461731,
101.0,1865819000000.0,2023-12-20 03:57:13.704,7.80109715461731,
101.0,1866821000000.0,2023-12-20 03:57:14.715,7.80109715461731,
100.0,1867823000000.0,2023-12-20 03:57:15.706,7.80109715461731,
103.0,1868825000000.0,2023-12-20 03:57:16.710,13.804294109344482,
103.0,1869827000000.0,2023-12-20 03:57:17.751,13.804294109344482,
102.0,1870830000000.0,2023-12-20 03:57:18.715,13.804294109344482,
101.0,1871832000000.0,2023-12-20 03:57:19.708,13.804294109344482,
,,2023-12-20 03:57:20.708,,SR
103.0,1872840000000.0,2023-12-20 03:57:21.713,13.804294109344482,
102.0,1873840000000.0,2023-12-20 03:57:21.715,13.804294109344482,
102.0,1874842000000.0,2023-12-20 03:57:22.707,19.810308933258057,
105.0,1875844000000.0,2023-12-20 03:57:23.717,19.810308933258057,
108.0,1876846000000.0,2023-12-20 03:57:24.721,19.810308933258057,
111.0,1877848000000.0,2023-12-20 03:57:25.713,19.810308933258057,
115.0,1878834000000.0,2023-12-20 03:57:26.723,19.810308933258057,
112.0,1879837000000.0,2023-12-20 03:57:27.728,19.810308933258057,
113.0,1880839000000.0,2023-12-20 03:57:28.722,25.94328045845032,
115.0,1881842000000.0,2023-12-20 03:57:29.728,25.94328045845032,
115.0,1882844000000.0,2023-12-20 03:57:30.723,25.94328045845032,
113.0,1883846000000.0,2023-12-20 03:57:31.729,25.94328045845032,
112.0,1884848000000.0,2023-12-20 03:57:32.735,25.94328045845032,
113.0,1885850000000.0,2023-12-20 03:57:33.744,25.94328045845032,
112.0,1886852000000.0,2023-12-20 03:57:34.732,31.821124792099,
111.0,1887854000000.0,2023-12-20 03:57:35.765,31.821124792099,
111.0,1888856000000.0,2023-12-20 03:57:36.745,31.821124792099,
110.0,1889858000000.0,2023-12-20 03:57:37.739,31.821124792099,
108.0,1890861000000.0,2023-12-20 03:57:38.747,31.821124792099,
107.0,1891863000000.0,2023-12-20 03:57:39.744,31.821124792099,
