bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
74.0,2464397000000,2023-12-20 04:07:12.281,0.3714725971221924,
76.0,2465399000000,2023-12-20 04:07:13.291,0.3714725971221924,
75.0,2466400000000,2023-12-20 04:07:14.286,0.3714725971221924,
75.0,2467402000000,2023-12-20 04:07:15.288,0.3714725971221924,
75.0,2468403000000,2023-12-20 04:07:16.326,0.3714725971221924,
74.0,2469405000000,2023-12-20 04:07:17.291,0.3714725971221924,
72.0,2470407000000,2023-12-20 04:07:18.293,6.438581466674805,
70.0,2471409000000,2023-12-20 04:07:19.317,6.438581466674805,
72.0,2472411000000,2023-12-20 04:07:20.303,6.438581466674805,
74.0,2473412000000,2023-12-20 04:07:21.298,6.438581466674805,
74.0,2474414000000,2023-12-20 04:07:22.308,6.438581466674805,
76.0,2475416000000,2023-12-20 04:07:23.312,6.438581466674805,
79.0,2476418000000,2023-12-20 04:07:24.304,12.449243307113647,
81.0,2477419000000,2023-12-20 04:07:25.308,12.449243307113647,
82.0,2478421000000,2023-12-20 04:07:26.306,12.449243307113647,
82.0,2479423000000,2023-12-20 04:07:27.308,12.449243307113647,
82.0,2480424000000,2023-12-20 04:07:28.321,12.449243307113647,
80.0,2481426000000,2023-12-20 04:07:29.331,12.449243307113647,
79.0,2482427000000,2023-12-20 04:07:30.313,18.367894172668457,
79.0,2483429000000,2023-12-20 04:07:31.321,18.367894172668457,
79.0,2484431000000,2023-12-20 04:07:32.325,18.367894172668457,
78.0,2485433000000,2023-12-20 04:07:33.319,18.367894172668457,
77.0,2486435000000,2023-12-20 04:07:34.333,18.367894172668457,
79.0,2487440000000,2023-12-20 04:07:35.323,18.367894172668457,
